period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,1936253,"4,4'-DDD"
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,1940426,Cianurs lliures
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,1944599,Atrazina
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,1948772,Diisobutilcetona
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,1961291,PCB-118
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,1965464,Diclorometà
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,1969637,Aldehid d'endrina
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,1973810,Acetonitril
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,1977983,Heptaclor
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,1982156,Calci
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,1990502,2-Clorotoluè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,1994675,Terbutilazina
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,1998848,Etion
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2003021,Sulfats
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2007194,Acetat de metil
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2011367,"m,p-Xilè"
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2015540,Molinat
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2023886,PCB-180
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2028059,"1,2,4-Trimetilbenzè"
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2032232,"1,1-Dicloroetà"
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2036405,Aldrín
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2040578,Hexà
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2044751,Desetilatrazina
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2053097,Hexaclorobutadiè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2057270,DBO 5 dies
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2061443,"1,3,5-Trimetilbenzè"
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2065616,Suma d'anions
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2069789,Detergents aniònics
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2073962,"1,1,2,2-Tetracloroetà"
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2078135,Bromobenzè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2086481,o-Xilè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2090654,Lindà(g-Hexaclorociclohexà)
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2094827,"1,2-Dicloroetà"
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2099000,Sodi
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2103173,"1,2,4-Triclorobenzè"
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2107346,"cis-1,2-Dicloroetilè"
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2119865,Isopropilbenzè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2124038,Isodrín
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2132384,d-Hexaclorociclohexà
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2136557,"1,3-Diclorobenzè"
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2144903,Bromoform
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2149076,Error relatiu balanç iònic
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2153249,BMWPC
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2157422,Fluorè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2178287,Antracè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2186633,Nitrogen Kjeldahl
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2190806,Heptà
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2194979,PCB-101
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2203325,"1,4-Diclorobenzè"
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2207498,"1,2-Benzantracè"
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2211671,"1,2,3-Triclorobenzè"
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2220017,Etilbenzè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2224190,Alcohol isobutílic
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2228363,Dodecà
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2236709,Nitrobenzè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2249228,Trifluralina
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2257574,Benzo(k)fluorantè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2270093,Crom VI
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2274266,2-Hexanona
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2278439,Octà
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2290958,Nonà
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2299304,Tricloroetilè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2303477,Fòsfor total
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2307650,Benzo(b)fluorantè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2311823,Suma de triclorobenzens
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2315996,Suma de xilens
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2320169,Bromodiclorometà
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2324342,Epòxid d'heptaclor B
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2332688,2-Butanona
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2345207,Acetona
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2349380,Potassi
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2366072,Dieldrín
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2370245,Suma de triazines
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2374418,"1,2-Diclorobenzè"
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2378591,p-Isopropiltoluè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2386937,Sulfat d'endosulfan
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2391110,n-Butilbenzè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2395283,3-Pentanona
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2403629,PCB-52
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2407802,Ciclohexà
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2411975,Alaclor
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2428667,BTEX total
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2432840,PCB-138
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2437013,"1,1-Dicloroetilè"
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2441186,Acenaftè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2445359,Benzo(ghi)perilè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2449532,Endrín
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2457878,Naftalè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2462051,Pentà
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2470397,Amoníac no ionitzat
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2478743,Dietil èter
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2482916,"Dibenzo(a,h)antracè"
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2487089,tert-Butilbenzè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2499608,Suma de PCB
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2503781,Tetrahidrofuran
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2507954,Clorofil·la a
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2512127,Suma d'hexaclorociclohexans
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2516300,"trans-1,2-Dicloroetilè"
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2528819,PCB-153
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2532992,Azinfòs d'etil
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2541338,4-Clorotoluè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2558030,"4,4'-DDE"
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2574722,a-Hexaclorociclohexà
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2583068,Crisè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2587241,Endosulfan II
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2591414,Suma d'Organofosforats
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2595587,Acetat d'isobutil
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2603933,Duresa total
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2608106,Clorofil·la c
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2612279,"1,1,1-Tricloroetà"
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2628971,Dibromoclorometà
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2633144,Acetat d'etil
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2641490,Acenaftilè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2645663,Acetat de propil
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2649836,Fenantrè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2654009,Toluè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2658182,"1,2-Dicloropropà"
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2662355,Suma de plaguicides clorats
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2666528,Acetat de butil
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2674874,Bicarbonats
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2679047,Nitrits
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2691566,Triclorometà
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2695739,Triclorofluorometà
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2699912,"Indeno(1,2,3-cd)pirè"
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2704085,Tetraclorur de Carboni
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2708258,Suma de cations
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2712431,Terbutrina
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2716604,Diazinon
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2720777,Paration de metil
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2729123,Acetat de Vinil
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2733296,Tetracloroetilè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2737469,Propazina
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2745815,Fluorantè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2749988,Paration
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2770853,Clor residual total
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2775026,Fenols
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2854313,Oxigen dissolt (camp)
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2866832,% Saturació d'oxigen (camp)
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2871005,Temperatura de l'aigua (camp)
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2891870,% Saturació d'oxigen (camp)
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2900216,Terbolesa
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2916908,pH (camp)
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2933600,Oxigen dissolt (laboratori)
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2946119,NPEO(e=2)
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2950292,NPEO(e=1)
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2954465,NPEO(e=0)
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,2962811,tert-Octilfenol
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,3161671,Potencial redox (lab)
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,3161674,Fosfats
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,4064356,Alumini
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,4064357,Antimoni
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,4064358,Arsènic
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,4064359,Bari
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,4064360,Bor
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,4064361,Cadmi
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,4064362,Cobalt
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,4064363,Coure
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,4064364,Crom
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,4064365,Ferro
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,4064366,Manganès
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,4064367,Mercuri
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,4064368,Molibdè
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,4064369,Níquel
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,4064370,Plom
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,4064371,Seleni
before_2007,0000,0017,F001800,N/D - Superficial - BE005J017,438868,4624021,4064372,Zinc
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1039059,Metolaclor
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1105827,Epòxid d'heptaclor A
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1155903,"2,4'-DDT"
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1422975,"2,4'-DDE"
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1456359,Suma de diclorobenzens
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1614933,"2,4'-DDD"
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1652490,pH
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1656663,Conductivitat (camp)
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1665009,Fosfats
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1669182,Amoni
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1673355,TOC
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1685874,Clorurs
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1690047,Nitrats
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1702566,Matèries en suspensió
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1706739,Conductivitat a 20ºC
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1719258,"4,4'-DDT"
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1723431,Piridina
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1727604,Clorobenzè
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1731777,Pentaclorobenzè
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1740123,Pirè
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1744296,"1,3,5-Triclorobenzè"
before_2007,0000,0017,F001801,N/D - Superficial - BE010,441132,4612033,1748469,"1,1,2-Tricloroetà"
