period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0006,0014,F002530,Al·luvials del Vallès - 08136-0098,439415,4600135,1669606,Amoni
after_2007,0006,0014,F002530,Al·luvials del Vallès - 08136-0098,439415,4600135,1690471,Nitrats
after_2007,0006,0014,F002530,Al·luvials del Vallès - 08136-0098,439415,4600135,2679472,Nitrits
after_2007,0006,0014,F002530,Al·luvials del Vallès - 08136-0098,439415,4600135,3235457,Fosfats
after_2007,0006,0014,F002532,Detrític neogen del Vallès - 08046-0004,445848.13,4611030.58,1669608,Amoni
after_2007,0006,0014,F002532,Detrític neogen del Vallès - 08046-0004,445848.13,4611030.58,1690473,Nitrats
after_2007,0006,0014,F002532,Detrític neogen del Vallès - 08046-0004,445848.13,4611030.58,2679474,Nitrits
after_2007,0006,0014,F002532,Detrític neogen del Vallès - 08046-0004,445848.13,4611030.58,3234807,Fosfats
after_2007,0006,0014,F002533,Prelitoral del Vallès - 08033-0055,431443,4609612,1669609,Amoni
after_2007,0006,0014,F002533,Prelitoral del Vallès - 08033-0055,431443,4609612,1690474,Nitrats
after_2007,0006,0014,F002533,Prelitoral del Vallès - 08033-0055,431443,4609612,2679475,Nitrits
after_2007,0006,0014,F002533,Prelitoral del Vallès - 08033-0055,431443,4609612,3113946,Fosfats
after_2007,0006,0014,F002534,Baixa Garrotxa-Pla de l'Estany - 17190-0009,478956.62,4668204.42,1669610,Amoni
after_2007,0006,0014,F002534,Baixa Garrotxa-Pla de l'Estany - 17190-0009,478956.62,4668204.42,1690475,Nitrats
after_2007,0006,0014,F002534,Baixa Garrotxa-Pla de l'Estany - 17190-0009,478956.62,4668204.42,2679476,Nitrits
after_2007,0006,0014,F002534,Baixa Garrotxa-Pla de l'Estany - 17190-0009,478956.62,4668204.42,3158668,Fosfats
after_2007,0006,0014,F002535,Detrític neogen de l'Empordà - 17111-0016,486686.69,4675895.37,1669611,Amoni
after_2007,0006,0014,F002535,Detrític neogen de l'Empordà - 17111-0016,486686.69,4675895.37,1690476,Nitrats
after_2007,0006,0014,F002535,Detrític neogen de l'Empordà - 17111-0016,486686.69,4675895.37,2679477,Nitrits
after_2007,0006,0014,F002535,Detrític neogen de l'Empordà - 17111-0016,486686.69,4675895.37,3113446,Fosfats
after_2007,0006,0014,F002536,Detrític neogen del Vallès - 08234-0034,449745.17,4615669.56,1669612,Amoni
after_2007,0006,0014,F002536,Detrític neogen del Vallès - 08234-0034,449745.17,4615669.56,1690477,Nitrats
after_2007,0006,0014,F002536,Detrític neogen del Vallès - 08234-0034,449745.17,4615669.56,2679478,Nitrits
after_2007,0006,0014,F002536,Detrític neogen del Vallès - 08234-0034,449745.17,4615669.56,3113882,Fosfats
after_2007,0006,0014,F002538,Alt Urgell - 25203-0011,373897,4690748,1669614,Amoni
after_2007,0006,0014,F002538,Alt Urgell - 25203-0011,373897,4690748,1690479,Nitrats
after_2007,0006,0014,F002538,Alt Urgell - 25203-0011,373897,4690748,2679480,Nitrits
after_2007,0006,0014,F002538,Alt Urgell - 25203-0011,373897,4690748,3156123,Fosfats
after_2007,0006,0014,F002541,Massís Axial Pirenaic_Cat - 25185-0018,366207,4687296,1672905,Amoni
after_2007,0006,0014,F002541,Massís Axial Pirenaic_Cat - 25185-0018,366207,4687296,1693770,Nitrats
after_2007,0006,0014,F002541,Massís Axial Pirenaic_Cat - 25185-0018,366207,4687296,2682771,Nitrits
after_2007,0006,0014,F002541,Massís Axial Pirenaic_Cat - 25185-0018,366207,4687296,3156122,Fosfats
after_2007,0006,0014,F002542,Alt Urgell - 25185-0014,365527,4684895,1669617,Amoni
after_2007,0006,0014,F002542,Alt Urgell - 25185-0014,365527,4684895,1690482,Nitrats
after_2007,0006,0014,F002542,Alt Urgell - 25185-0014,365527,4684895,2679483,Nitrits
after_2007,0006,0014,F002542,Alt Urgell - 25185-0014,365527,4684895,3156121,Fosfats
after_2007,0006,0014,F002549,La Cerdanya - 25051-0027,402084,4690831,1669624,Amoni
after_2007,0006,0014,F002549,La Cerdanya - 25051-0027,402084,4690831,1690489,Nitrats
after_2007,0006,0014,F002549,La Cerdanya - 25051-0027,402084,4690831,2679490,Nitrits
after_2007,0006,0014,F002549,La Cerdanya - 25051-0027,402084,4690831,4482309,Fosfats
after_2007,0006,0014,F002552,La Cerdanya - 25051-0024,399057.67,4691521.06,1669627,Amoni
after_2007,0006,0014,F002552,La Cerdanya - 25051-0024,399057.67,4691521.06,1690492,Nitrats
after_2007,0006,0014,F002552,La Cerdanya - 25051-0024,399057.67,4691521.06,2679493,Nitrits
after_2007,0006,0014,F002552,La Cerdanya - 25051-0024,399057.67,4691521.06,3157818,Fosfats
after_2007,0006,0014,F002561,La Cerdanya - 25913-0003,403446.42,4689084.92,1672787,Amoni
after_2007,0006,0014,F002561,La Cerdanya - 25913-0003,403446.42,4689084.92,1693652,Nitrats
after_2007,0006,0014,F002561,La Cerdanya - 25913-0003,403446.42,4689084.92,2682653,Nitrits
after_2007,0006,0014,F002561,La Cerdanya - 25913-0003,403446.42,4689084.92,3157820,Fosfats
after_2007,0006,0014,F002564,La Cerdanya - 17078-0004,406256.7,4697146,1669637,Amoni
after_2007,0006,0014,F002564,La Cerdanya - 17078-0004,406256.7,4697146,1690502,Nitrats
after_2007,0006,0014,F002564,La Cerdanya - 17078-0004,406256.7,4697146,2679503,Nitrits
after_2007,0006,0014,F002564,La Cerdanya - 17078-0004,406256.7,4697146,3283890,Fosfats
after_2007,0006,0014,F002585,Conca alta de Cardener i Llobregat - 08268-0014,405651,4666548,3044640,Nitrits
after_2007,0006,0014,F002585,Conca alta de Cardener i Llobregat - 08268-0014,405651,4666548,3044641,Nitrats
after_2007,0006,0014,F002585,Conca alta de Cardener i Llobregat - 08268-0014,405651,4666548,3044664,Amoni
after_2007,0006,0014,F002585,Conca alta de Cardener i Llobregat - 08268-0014,405651,4666548,3120897,Fosfats
after_2007,0006,0014,F002589,Tremp-Isona - 25171-0008,332981.18,4679764.7,1669661,Amoni
after_2007,0006,0014,F002589,Tremp-Isona - 25171-0008,332981.18,4679764.7,1690526,Nitrats
after_2007,0006,0014,F002589,Tremp-Isona - 25171-0008,332981.18,4679764.7,2679527,Nitrits
after_2007,0006,0014,F002589,Tremp-Isona - 25171-0008,332981.18,4679764.7,3156120,Fosfats
after_2007,0006,0014,F002591,Tremp-Isona - 25001-0002,340906,4666796,1669663,Amoni
after_2007,0006,0014,F002591,Tremp-Isona - 25001-0002,340906,4666796,1690528,Nitrats
after_2007,0006,0014,F002591,Tremp-Isona - 25001-0002,340906,4666796,2679529,Nitrits
after_2007,0006,0014,F002591,Tremp-Isona - 25001-0002,340906,4666796,3156049,Fosfats
after_2007,0006,0014,F002593,Tremp-Isona - 25128-0003,327987.33,4661847.55,1669665,Amoni
after_2007,0006,0014,F002593,Tremp-Isona - 25128-0003,327987.33,4661847.55,1690530,Nitrats
after_2007,0006,0014,F002593,Tremp-Isona - 25128-0003,327987.33,4661847.55,2679531,Nitrits
after_2007,0006,0014,F002593,Tremp-Isona - 25128-0003,327987.33,4661847.55,3155687,Fosfats
after_2007,0006,0014,F002594,Tremp-Isona - 25115-0021,335208,4666775,1669666,Amoni
after_2007,0006,0014,F002594,Tremp-Isona - 25115-0021,335208,4666775,1690531,Nitrats
after_2007,0006,0014,F002594,Tremp-Isona - 25115-0021,335208,4666775,2679532,Nitrits
after_2007,0006,0014,F002594,Tremp-Isona - 25115-0021,335208,4666775,3156085,Fosfats
after_2007,0006,0014,F002598,Tremp-Isona - 25904-0006,324840,4659547,1669669,Amoni
after_2007,0006,0014,F002598,Tremp-Isona - 25904-0006,324840,4659547,1690534,Nitrats
after_2007,0006,0014,F002598,Tremp-Isona - 25904-0006,324840,4659547,2679535,Nitrits
after_2007,0006,0014,F002598,Tremp-Isona - 25904-0006,324840,4659547,3156126,Fosfats
after_2007,0006,0014,F002600,Tremp-Isona - 25115-0012,339345,4665145,1669671,Amoni
after_2007,0006,0014,F002600,Tremp-Isona - 25115-0012,339345,4665145,1690536,Nitrats
after_2007,0006,0014,F002600,Tremp-Isona - 25115-0012,339345,4665145,2679537,Nitrits
after_2007,0006,0014,F002600,Tremp-Isona - 25115-0012,339345,4665145,3156084,Fosfats
after_2007,0006,0014,F002601,Tremp-Isona - 25196-0004,314863.11,4660872.55,3155540,Amoni
after_2007,0006,0014,F002601,Tremp-Isona - 25196-0004,314863.11,4660872.55,3155547,Fosfats
after_2007,0006,0014,F002601,Tremp-Isona - 25196-0004,314863.11,4660872.55,3155564,Nitrats
after_2007,0006,0014,F002601,Tremp-Isona - 25196-0004,314863.11,4660872.55,3155565,Nitrits
after_2007,0006,0014,F002602,Tremp-Isona - 25234-0013,331306,4669297,1669673,Amoni
after_2007,0006,0014,F002602,Tremp-Isona - 25234-0013,331306,4669297,1690538,Nitrats
after_2007,0006,0014,F002602,Tremp-Isona - 25234-0013,331306,4669297,2679539,Nitrits
after_2007,0006,0014,F002602,Tremp-Isona - 25234-0013,331306,4669297,3156124,Fosfats
after_2007,0006,0014,F002603,Tremp-Isona - 25234-0023,326905.23,4670765.42,1669674,Amoni
after_2007,0006,0014,F002603,Tremp-Isona - 25234-0023,326905.23,4670765.42,1690539,Nitrats
after_2007,0006,0014,F002603,Tremp-Isona - 25234-0023,326905.23,4670765.42,2679540,Nitrits
after_2007,0006,0014,F002603,Tremp-Isona - 25234-0023,326905.23,4670765.42,3156125,Fosfats
after_2007,0006,0014,F002604,Tremp-Isona - 25171-0006,332806,4680547,1669675,Amoni
after_2007,0006,0014,F002604,Tremp-Isona - 25171-0006,332806,4680547,1690540,Nitrats
after_2007,0006,0014,F002604,Tremp-Isona - 25171-0006,332806,4680547,2679541,Nitrits
after_2007,0006,0014,F002604,Tremp-Isona - 25171-0006,332806,4680547,3223570,Fosfats
after_2007,0006,0014,F002609,Detrític neogen de l'Empordà - 17016-0015,493472,4667980,1669680,Amoni
after_2007,0006,0014,F002609,Detrític neogen de l'Empordà - 17016-0015,493472,4667980,1690545,Nitrats
after_2007,0006,0014,F002609,Detrític neogen de l'Empordà - 17016-0015,493472,4667980,2679546,Nitrits
after_2007,0006,0014,F002609,Detrític neogen de l'Empordà - 17016-0015,493472,4667980,3229610,Fosfats
after_2007,0006,0014,F002612,Detrític neogen de l'Empordà - 17031-0021,486988.65,4670766.36,1669683,Amoni
after_2007,0006,0014,F002612,Detrític neogen de l'Empordà - 17031-0021,486988.65,4670766.36,1690548,Nitrats
after_2007,0006,0014,F002612,Detrític neogen de l'Empordà - 17031-0021,486988.65,4670766.36,2679549,Nitrits
after_2007,0006,0014,F002612,Detrític neogen de l'Empordà - 17031-0021,486988.65,4670766.36,3229612,Fosfats
after_2007,0006,0014,F002617,Detrític neogen de l'Empordà - 17119-0005,497015.65,4669431.28,1672909,Amoni
after_2007,0006,0014,F002617,Detrític neogen de l'Empordà - 17119-0005,497015.65,4669431.28,1693774,Nitrats
after_2007,0006,0014,F002617,Detrític neogen de l'Empordà - 17119-0005,497015.65,4669431.28,2682775,Nitrits
after_2007,0006,0014,F002617,Detrític neogen de l'Empordà - 17119-0005,497015.65,4669431.28,3231340,Fosfats
after_2007,0006,0014,F002621,Detrític neogen de l'Empordà - 17031-0023,483161.66,4673635.39,1669691,Amoni
after_2007,0006,0014,F002621,Detrític neogen de l'Empordà - 17031-0023,483161.66,4673635.39,1690556,Nitrats
after_2007,0006,0014,F002621,Detrític neogen de l'Empordà - 17031-0023,483161.66,4673635.39,2679557,Nitrits
after_2007,0006,0014,F002621,Detrític neogen de l'Empordà - 17031-0023,483161.66,4673635.39,3113443,Fosfats
after_2007,0006,0014,F002623,Detrític neogen de l'Empordà - 17056-0012,483895.58,4661945.37,1669693,Amoni
after_2007,0006,0014,F002623,Detrític neogen de l'Empordà - 17056-0012,483895.58,4661945.37,1690558,Nitrats
after_2007,0006,0014,F002623,Detrític neogen de l'Empordà - 17056-0012,483895.58,4661945.37,2679559,Nitrits
after_2007,0006,0014,F002623,Detrític neogen de l'Empordà - 17056-0012,483895.58,4661945.37,3270423,Fosfats
after_2007,0006,0014,F002645,Detrític neogen de l'Empordà - 17031-0002,484836.67,4674365.38,1669711,Amoni
after_2007,0006,0014,F002645,Detrític neogen de l'Empordà - 17031-0002,484836.67,4674365.38,1690576,Nitrats
after_2007,0006,0014,F002645,Detrític neogen de l'Empordà - 17031-0002,484836.67,4674365.38,2679577,Nitrits
after_2007,0006,0014,F002645,Detrític neogen de l'Empordà - 17031-0002,484836.67,4674365.38,3229611,Fosfats
after_2007,0006,0014,F002653,Detrític neogen de l'Empordà - 17226-0004,498666.7,4675395.28,1669719,Amoni
after_2007,0006,0014,F002653,Detrític neogen de l'Empordà - 17226-0004,498666.7,4675395.28,1690584,Nitrats
after_2007,0006,0014,F002653,Detrític neogen de l'Empordà - 17226-0004,498666.7,4675395.28,2679585,Nitrits
after_2007,0006,0014,F002653,Detrític neogen de l'Empordà - 17226-0004,498666.7,4675395.28,3113450,Fosfats
after_2007,0006,0014,F002655,Fluviodeltaic del Baix Ter - 17173-0007,494129,4651827,1669721,Amoni
after_2007,0006,0014,F002655,Fluviodeltaic del Baix Ter - 17173-0007,494129,4651827,1690586,Nitrats
after_2007,0006,0014,F002655,Fluviodeltaic del Baix Ter - 17173-0007,494129,4651827,2679587,Nitrits
after_2007,0006,0014,F002655,Fluviodeltaic del Baix Ter - 17173-0007,494129,4651827,3225137,Fosfats
after_2007,0006,0014,F002665,Detrític neogen de l'Empordà - 17218-0018,490601.61,4665244.33,1669730,Amoni
after_2007,0006,0014,F002665,Detrític neogen de l'Empordà - 17218-0018,490601.61,4665244.33,1690595,Nitrats
after_2007,0006,0014,F002665,Detrític neogen de l'Empordà - 17218-0018,490601.61,4665244.33,2679596,Nitrits
after_2007,0006,0014,F002665,Detrític neogen de l'Empordà - 17218-0018,490601.61,4665244.33,3225149,Fosfats
after_2007,0006,0014,F002666,Detrític neogen de l'Empordà - 17218-0021,486161,4666843,1669731,Amoni
after_2007,0006,0014,F002666,Detrític neogen de l'Empordà - 17218-0021,486161,4666843,1690596,Nitrats
after_2007,0006,0014,F002666,Detrític neogen de l'Empordà - 17218-0021,486161,4666843,2679597,Nitrits
after_2007,0006,0014,F002666,Detrític neogen de l'Empordà - 17218-0021,486161,4666843,3225148,Fosfats
after_2007,0006,0014,F002667,Detrític neogen de l'Empordà - 17218-0023,488100,4664990,1669732,Amoni
after_2007,0006,0014,F002667,Detrític neogen de l'Empordà - 17218-0023,488100,4664990,1690597,Nitrats
after_2007,0006,0014,F002667,Detrític neogen de l'Empordà - 17218-0023,488100,4664990,2679598,Nitrits
after_2007,0006,0014,F002667,Detrític neogen de l'Empordà - 17218-0023,488100,4664990,3225150,Fosfats
after_2007,0006,0014,F002673,Baixa Garrotxa-Pla de l'Estany - 17137-0009,479271.59,4665355.41,1665565,Fosfats
after_2007,0006,0014,F002673,Baixa Garrotxa-Pla de l'Estany - 17137-0009,479271.59,4665355.41,1669738,Amoni
after_2007,0006,0014,F002673,Baixa Garrotxa-Pla de l'Estany - 17137-0009,479271.59,4665355.41,1690603,Nitrats
after_2007,0006,0014,F002673,Baixa Garrotxa-Pla de l'Estany - 17137-0009,479271.59,4665355.41,2679604,Nitrits
after_2007,0006,0014,F002674,Detrític neogen de l'Empordà - 17218-0012,489330,4666507,1669739,Amoni
after_2007,0006,0014,F002674,Detrític neogen de l'Empordà - 17218-0012,489330,4666507,1690604,Nitrats
after_2007,0006,0014,F002674,Detrític neogen de l'Empordà - 17218-0012,489330,4666507,2679605,Nitrits
after_2007,0006,0014,F002674,Detrític neogen de l'Empordà - 17218-0012,489330,4666507,3272556,Fosfats
after_2007,0006,0014,F002680,Fluviodeltaic del Baix Ter - 17126-0005,504087,4652335,1672913,Amoni
after_2007,0006,0014,F002680,Fluviodeltaic del Baix Ter - 17126-0005,504087,4652335,1693778,Nitrats
after_2007,0006,0014,F002680,Fluviodeltaic del Baix Ter - 17126-0005,504087,4652335,2682779,Nitrits
after_2007,0006,0014,F002680,Fluviodeltaic del Baix Ter - 17126-0005,504087,4652335,3229058,Fosfats
after_2007,0006,0014,F002682,Baixa Garrotxa-Pla de l'Estany - 17071-0007,480741.6,4666288.4,1669746,Amoni
after_2007,0006,0014,F002682,Baixa Garrotxa-Pla de l'Estany - 17071-0007,480741.6,4666288.4,1690611,Nitrats
after_2007,0006,0014,F002682,Baixa Garrotxa-Pla de l'Estany - 17071-0007,480741.6,4666288.4,2679612,Nitrits
after_2007,0006,0014,F002682,Baixa Garrotxa-Pla de l'Estany - 17071-0007,480741.6,4666288.4,3158664,Fosfats
after_2007,0006,0014,F002685,Baixa Garrotxa-Pla de l'Estany - 17065-0015,481545,4668970,1669749,Amoni
after_2007,0006,0014,F002685,Baixa Garrotxa-Pla de l'Estany - 17065-0015,481545,4668970,1690614,Nitrats
after_2007,0006,0014,F002685,Baixa Garrotxa-Pla de l'Estany - 17065-0015,481545,4668970,2679615,Nitrits
after_2007,0006,0014,F002685,Baixa Garrotxa-Pla de l'Estany - 17065-0015,481545,4668970,3223479,Fosfats
after_2007,0006,0014,F002690,Detrític neogen de l'Empordà - 17111-0010,488894.58,4674684.86,1669754,Amoni
after_2007,0006,0014,F002690,Detrític neogen de l'Empordà - 17111-0010,488894.58,4674684.86,1690619,Nitrats
after_2007,0006,0014,F002690,Detrític neogen de l'Empordà - 17111-0010,488894.58,4674684.86,2679620,Nitrits
after_2007,0006,0014,F002690,Detrític neogen de l'Empordà - 17111-0010,488894.58,4674684.86,3158667,Fosfats
after_2007,0006,0014,F002693,Detrític neogen de l'Empordà - 17218-0013,489334.58,4661496.33,1669757,Amoni
after_2007,0006,0014,F002693,Detrític neogen de l'Empordà - 17218-0013,489334.58,4661496.33,1690622,Nitrats
after_2007,0006,0014,F002693,Detrític neogen de l'Empordà - 17218-0013,489334.58,4661496.33,2679623,Nitrits
after_2007,0006,0014,F002693,Detrític neogen de l'Empordà - 17218-0013,489334.58,4661496.33,3225146,Fosfats
after_2007,0006,0014,F002697,Detrític neogen de l'Empordà - 17216-0018,494334.58,4661022.29,1669760,Amoni
after_2007,0006,0014,F002697,Detrític neogen de l'Empordà - 17216-0018,494334.58,4661022.29,1690625,Nitrats
after_2007,0006,0014,F002697,Detrític neogen de l'Empordà - 17216-0018,494334.58,4661022.29,2679626,Nitrits
after_2007,0006,0014,F002697,Detrític neogen de l'Empordà - 17216-0018,494334.58,4661022.29,3225144,Fosfats
after_2007,0006,0014,F002699,Detrític neogen de l'Empordà - 17052-0012,499385.8,4672977.1,1669762,Amoni
after_2007,0006,0014,F002699,Detrític neogen de l'Empordà - 17052-0012,499385.8,4672977.1,1690627,Nitrats
after_2007,0006,0014,F002699,Detrític neogen de l'Empordà - 17052-0012,499385.8,4672977.1,2679628,Nitrits
after_2007,0006,0014,F002699,Detrític neogen de l'Empordà - 17052-0012,499385.8,4672977.1,3235466,Fosfats
after_2007,0006,0014,F002700,Detrític neogen de l'Empordà - 17226-0010,497806.69,4673695.28,1669763,Amoni
after_2007,0006,0014,F002700,Detrític neogen de l'Empordà - 17226-0010,497806.69,4673695.28,1690628,Nitrats
after_2007,0006,0014,F002700,Detrític neogen de l'Empordà - 17226-0010,497806.69,4673695.28,2679629,Nitrits
after_2007,0006,0014,F002700,Detrític neogen de l'Empordà - 17226-0010,497806.69,4673695.28,3225160,Fosfats
after_2007,0006,0014,F002702,Paleògens del Baix Ter - 17121-0027,508839.51,4648143.16,1669764,Amoni
after_2007,0006,0014,F002702,Paleògens del Baix Ter - 17121-0027,508839.51,4648143.16,1690629,Nitrats
after_2007,0006,0014,F002702,Paleògens del Baix Ter - 17121-0027,508839.51,4648143.16,2679630,Nitrits
after_2007,0006,0014,F002702,Paleògens del Baix Ter - 17121-0027,508839.51,4648143.16,3231341,Fosfats
after_2007,0006,0014,F002703,Detrític neogen de l'Empordà - 17218-0014,484406.61,4666595.37,1669765,Amoni
after_2007,0006,0014,F002703,Detrític neogen de l'Empordà - 17218-0014,484406.61,4666595.37,1690630,Nitrats
after_2007,0006,0014,F002703,Detrític neogen de l'Empordà - 17218-0014,484406.61,4666595.37,2679631,Nitrits
after_2007,0006,0014,F002710,Paleògens del Baix Ter - 17087-0001,492941.51,4652105.29,1669771,Amoni
after_2007,0006,0014,F002710,Paleògens del Baix Ter - 17087-0001,492941.51,4652105.29,1690636,Nitrats
after_2007,0006,0014,F002710,Paleògens del Baix Ter - 17087-0001,492941.51,4652105.29,2679637,Nitrits
after_2007,0006,0014,F002710,Paleògens del Baix Ter - 17087-0001,492941.51,4652105.29,3225132,Fosfats
