period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0006,0016,F009991,Susqueda - 200022300,458257,4646863,4162680,TOC
after_2007,0006,0016,F009992,El Pasteral - 200022700,464925,4648265,3117916,Amoni
after_2007,0006,0016,F009992,El Pasteral - 200022700,464925,4648265,3117917,% Saturació d'oxigen (camp)
after_2007,0006,0016,F009992,El Pasteral - 200022700,464925,4648265,3117919,Oxigen dissolt (camp)
after_2007,0006,0016,F009992,El Pasteral - 200022700,464925,4648265,3117952,Nitrats
after_2007,0006,0016,F009992,El Pasteral - 200022700,464925,4648265,3117954,TOC
after_2007,0006,0016,F009992,El Pasteral - 200022700,464925,4648265,3118437,Fosfats
after_2007,0006,0016,F009992,El Pasteral - 200022700,464925,4648265,3965611,Fòsfor total
after_2007,0006,0016,F009992,El Pasteral - 200022700,464925,4648265,4162687,Nitrogen total
after_2007,0006,0016,F009993,Boadella - 220001500,486335,4687831,3115859,Amoni
after_2007,0006,0016,F009993,Boadella - 220001500,486335,4687831,3115860,% Saturació d'oxigen (camp)
after_2007,0006,0016,F009993,Boadella - 220001500,486335,4687831,3115862,Oxigen dissolt (camp)
after_2007,0006,0016,F009993,Boadella - 220001500,486335,4687831,3115896,Nitrats
after_2007,0006,0016,F009993,Boadella - 220001500,486335,4687831,3115898,TOC
after_2007,0006,0016,F009993,Boadella - 220001500,486335,4687831,3117696,Fosfats
after_2007,0006,0016,F009993,Boadella - 220001500,486335,4687831,3965615,Fòsfor total
after_2007,0006,0016,F009993,Boadella - 220001500,486335,4687831,3965616,Nitrogen total
after_2007,0006,0016,F009994,Oliana - E020000,360374,4665782,3117795,% Saturació d'oxigen (camp)
after_2007,0006,0016,F009994,Oliana - E020000,360374,4665782,3117797,Oxigen dissolt (camp)
after_2007,0006,0016,F009994,Oliana - E020000,360374,4665782,3965619,Amoni
after_2007,0006,0016,F009994,Oliana - E020000,360374,4665782,3965622,Fòsfor total
after_2007,0006,0016,F009994,Oliana - E020000,360374,4665782,3965623,Nitrats
after_2007,0006,0016,F009994,Oliana - E020000,360374,4665782,3965624,Nitrogen total
after_2007,0006,0016,F009995,Rialb - E024000,355401,4649807,3117802,% Saturació d'oxigen (camp)
after_2007,0006,0016,F009995,Rialb - E024000,355401,4649807,3117804,Oxigen dissolt (camp)
after_2007,0006,0016,F009995,Rialb - E024000,355401,4649807,3965627,Amoni
after_2007,0006,0016,F009995,Rialb - E024000,355401,4649807,3965630,Fòsfor total
after_2007,0006,0016,F009995,Rialb - E024000,355401,4649807,3965631,Nitrats
after_2007,0006,0016,F009995,Rialb - E024000,355401,4649807,3965632,Nitrogen total
after_2007,0006,0016,F010000,Sant Llorenç de Montgai - E062000,320829,4636732,3117760,% Saturació d'oxigen (camp)
after_2007,0006,0016,F010000,Sant Llorenç de Montgai - E062000,320829,4636732,3117762,Oxigen dissolt (camp)
after_2007,0006,0016,F010000,Sant Llorenç de Montgai - E062000,320829,4636732,3118104,Amoni
after_2007,0006,0016,F010000,Sant Llorenç de Montgai - E062000,320829,4636732,3118128,Nitrats
after_2007,0006,0016,F010000,Sant Llorenç de Montgai - E062000,320829,4636732,3965670,Fòsfor total
after_2007,0006,0016,F010000,Sant Llorenç de Montgai - E062000,320829,4636732,3965671,Nitrogen total
after_2007,0006,0016,F010005,Santa Anna - E088000,301370,4642411,3117281,Amoni
after_2007,0006,0016,F010005,Santa Anna - E088000,301370,4642411,3117282,% Saturació d'oxigen (camp)
after_2007,0006,0016,F010005,Santa Anna - E088000,301370,4642411,3117284,Oxigen dissolt (camp)
after_2007,0006,0016,F010005,Santa Anna - E088000,301370,4642411,3117320,Nitrats
after_2007,0006,0016,F010005,Santa Anna - E088000,301370,4642411,3965717,Fòsfor total
after_2007,0006,0016,F010005,Santa Anna - E088000,301370,4642411,3965718,Nitrogen total
after_2007,0006,0016,F010006,Riba-roja - E104000,284619,4569045,3117816,% Saturació d'oxigen (camp)
after_2007,0006,0016,F010006,Riba-roja - E104000,284619,4569045,3117818,Oxigen dissolt (camp)
after_2007,0006,0016,F010006,Riba-roja - E104000,284619,4569045,3118203,Amoni
after_2007,0006,0016,F010006,Riba-roja - E104000,284619,4569045,3118227,Nitrats
after_2007,0006,0016,F010006,Riba-roja - E104000,284619,4569045,3965722,Fòsfor total
after_2007,0006,0016,F010006,Riba-roja - E104000,284619,4569045,3965723,Nitrogen total
after_2007,0006,0016,F010007,Flix - E107000,294234,4567580,3117823,% Saturació d'oxigen (camp)
after_2007,0006,0016,F010007,Flix - E107000,294234,4567580,3117825,Oxigen dissolt (camp)
after_2007,0006,0016,F010007,Flix - E107000,294234,4567580,3118236,Amoni
after_2007,0006,0016,F010007,Flix - E107000,294234,4567580,3118260,Nitrats
after_2007,0006,0016,F010007,Flix - E107000,294234,4567580,3965727,Fòsfor total
after_2007,0006,0016,F010007,Flix - E107000,294234,4567580,3965728,Nitrogen total
after_2007,0006,0016,F016217,Delta del Llobregat-Estany de la Murtra - H180002000,419713,4569594,3967998,Oxigen dissolt (camp)
after_2007,0006,0016,F016217,Delta del Llobregat-Estany de la Murtra - H180002000,419713,4569594,3967999,% Saturació d'oxigen (camp)
after_2007,0006,0016,F016217,Delta del Llobregat-Estany de la Murtra - H180002000,419713,4569594,3968000,Fòsfor total
after_2007,0006,0016,F016217,Delta del Llobregat-Estany de la Murtra - H180002000,419713,4569594,3968001,Nitrogen total
after_2007,0006,0016,F016217,Delta del Llobregat-Estany de la Murtra - H180002000,419713,4569594,3968002,Fosfats
after_2007,0006,0016,F016217,Delta del Llobregat-Estany de la Murtra - H180002000,419713,4569594,3968003,Nitrats
after_2007,0006,0016,F016217,Delta del Llobregat-Estany de la Murtra - H180002000,419713,4569594,3968004,Nitrits
after_2007,0006,0016,F016217,Delta del Llobregat-Estany de la Murtra - H180002000,419713,4569594,3968005,Amoni
after_2007,0006,0016,F016217,Delta del Llobregat-Estany de la Murtra - H180002000,419713,4569594,4158721,TOC
after_2007,0006,0016,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,3968117,Oxigen dissolt (camp)
after_2007,0006,0016,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,3968118,% Saturació d'oxigen (camp)
after_2007,0006,0016,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,3968119,Fòsfor total
after_2007,0006,0016,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,3968120,Nitrogen total
after_2007,0006,0016,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,3968121,Fosfats
after_2007,0006,0016,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,3968122,Nitrats
after_2007,0006,0016,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,3968123,Nitrits
after_2007,0006,0016,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,3968124,Amoni
after_2007,0006,0016,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4158588,TOC
after_2007,0006,0016,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,3968134,Oxigen dissolt (camp)
after_2007,0006,0016,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,3968135,% Saturació d'oxigen (camp)
after_2007,0006,0016,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,3968136,Fòsfor total
after_2007,0006,0016,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,3968137,Nitrogen total
after_2007,0006,0016,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,3968138,Fosfats
after_2007,0006,0016,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,3968139,Nitrats
after_2007,0006,0016,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,3968140,Nitrits
after_2007,0006,0016,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,3968141,Amoni
after_2007,0006,0016,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4158569,TOC
after_2007,0006,0016,F016235,Estany de Sils - H105001000,478631,4627820,4158289,Amoni
after_2007,0006,0016,F016235,Estany de Sils - H105001000,478631,4627820,4158294,Fosfats
after_2007,0006,0016,F016235,Estany de Sils - H105001000,478631,4627820,4158295,Fòsfor total
after_2007,0006,0016,F016235,Estany de Sils - H105001000,478631,4627820,4158296,Nitrats
after_2007,0006,0016,F016235,Estany de Sils - H105001000,478631,4627820,4158297,Nitrits
after_2007,0006,0016,F016235,Estany de Sils - H105001000,478631,4627820,4158298,Nitrogen total
after_2007,0006,0016,F016235,Estany de Sils - H105001000,478631,4627820,4158299,Oxigen dissolt (camp)
after_2007,0006,0016,F016235,Estany de Sils - H105001000,478631,4627820,4158301,% Saturació d'oxigen (camp)
after_2007,0006,0016,F016235,Estany de Sils - H105001000,478631,4627820,4158303,TOC
after_2007,0006,0016,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,3968253,Oxigen dissolt (camp)
after_2007,0006,0016,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,3968254,% Saturació d'oxigen (camp)
after_2007,0006,0016,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,3968255,Fòsfor total
after_2007,0006,0016,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,3968256,Nitrogen total
after_2007,0006,0016,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,3968257,Fosfats
after_2007,0006,0016,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,3968258,Nitrats
after_2007,0006,0016,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,3968259,Nitrits
after_2007,0006,0016,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,3968260,Amoni
after_2007,0006,0016,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,4158417,TOC
after_2007,0006,0016,F016247,Aiguamolls de l'Alt Empordà-Riu Vell - H160001000,508751,4666210,4158517,Amoni
after_2007,0006,0016,F016247,Aiguamolls de l'Alt Empordà-Riu Vell - H160001000,508751,4666210,4158522,Fosfats
after_2007,0006,0016,F016247,Aiguamolls de l'Alt Empordà-Riu Vell - H160001000,508751,4666210,4158523,Fòsfor total
after_2007,0006,0016,F016247,Aiguamolls de l'Alt Empordà-Riu Vell - H160001000,508751,4666210,4158524,Nitrats
after_2007,0006,0016,F016247,Aiguamolls de l'Alt Empordà-Riu Vell - H160001000,508751,4666210,4158525,Nitrits
after_2007,0006,0016,F016247,Aiguamolls de l'Alt Empordà-Riu Vell - H160001000,508751,4666210,4158526,Nitrogen total
after_2007,0006,0016,F016247,Aiguamolls de l'Alt Empordà-Riu Vell - H160001000,508751,4666210,4158527,Oxigen dissolt (camp)
after_2007,0006,0016,F016247,Aiguamolls de l'Alt Empordà-Riu Vell - H160001000,508751,4666210,4158529,% Saturació d'oxigen (camp)
after_2007,0006,0016,F016247,Aiguamolls de l'Alt Empordà-Riu Vell - H160001000,508751,4666210,4158531,TOC
after_2007,0006,0016,F016258,Platja Castell - H161801000,512894,4634747,3968338,Oxigen dissolt (camp)
after_2007,0006,0016,F016258,Platja Castell - H161801000,512894,4634747,3968339,% Saturació d'oxigen (camp)
after_2007,0006,0016,F016258,Platja Castell - H161801000,512894,4634747,3968340,Fòsfor total
after_2007,0006,0016,F016258,Platja Castell - H161801000,512894,4634747,3968341,Nitrogen total
after_2007,0006,0016,F016258,Platja Castell - H161801000,512894,4634747,3968342,Fosfats
after_2007,0006,0016,F016258,Platja Castell - H161801000,512894,4634747,3968343,Nitrats
after_2007,0006,0016,F016258,Platja Castell - H161801000,512894,4634747,3968344,Nitrits
after_2007,0006,0016,F016258,Platja Castell - H161801000,512894,4634747,3968345,Amoni
after_2007,0006,0016,F016258,Platja Castell - H161801000,512894,4634747,4158550,TOC
after_2007,0006,0016,F016261,Aiguamolls del Baix Empordà-Basses d'en Coll - H100602000,515980,4650235,4157890,Amoni
after_2007,0006,0016,F016261,Aiguamolls del Baix Empordà-Basses d'en Coll - H100602000,515980,4650235,4157895,Fosfats
after_2007,0006,0016,F016261,Aiguamolls del Baix Empordà-Basses d'en Coll - H100602000,515980,4650235,4157896,Fòsfor total
after_2007,0006,0016,F016261,Aiguamolls del Baix Empordà-Basses d'en Coll - H100602000,515980,4650235,4157897,Nitrats
after_2007,0006,0016,F016261,Aiguamolls del Baix Empordà-Basses d'en Coll - H100602000,515980,4650235,4157898,Nitrits
after_2007,0006,0016,F016261,Aiguamolls del Baix Empordà-Basses d'en Coll - H100602000,515980,4650235,4157899,Nitrogen total
after_2007,0006,0016,F016261,Aiguamolls del Baix Empordà-Basses d'en Coll - H100602000,515980,4650235,4157900,Oxigen dissolt (camp)
after_2007,0006,0016,F016261,Aiguamolls del Baix Empordà-Basses d'en Coll - H100602000,515980,4650235,4157902,% Saturació d'oxigen (camp)
after_2007,0006,0016,F016261,Aiguamolls del Baix Empordà-Basses d'en Coll - H100602000,515980,4650235,4157904,TOC
after_2007,0006,0016,F019009,El Fluvià des del riu Ser fins al mar - 210006500,496567,4667751,3969216,Nitrits
after_2007,0006,0016,F019009,El Fluvià des del riu Ser fins al mar - 210006500,496567,4667751,3969217,Nitrats
after_2007,0006,0016,F019009,El Fluvià des del riu Ser fins al mar - 210006500,496567,4667751,3969222,TOC
after_2007,0006,0016,F019009,El Fluvià des del riu Ser fins al mar - 210006500,496567,4667751,3969224,Amoni
after_2007,0006,0016,F019009,El Fluvià des del riu Ser fins al mar - 210006500,496567,4667751,3969230,Fosfats
after_2007,0006,0016,F019009,El Fluvià des del riu Ser fins al mar - 210006500,496567,4667751,3969232,Oxigen dissolt (camp)
after_2007,0006,0016,F019009,El Fluvià des del riu Ser fins al mar - 210006500,496567,4667751,3969234,% Saturació d'oxigen (camp)
after_2007,0006,0016,F038288,"Riu Daró des de Gualta fins al mar (Daró Vell), inclosos  la riera Grossa i el Torrent de la Revetlla - 190004000",513741,4650204,4411590,Nitrits
after_2007,0006,0016,F038288,"Riu Daró des de Gualta fins al mar (Daró Vell), inclosos  la riera Grossa i el Torrent de la Revetlla - 190004000",513741,4650204,4411591,Nitrats
after_2007,0006,0016,F038288,"Riu Daró des de Gualta fins al mar (Daró Vell), inclosos  la riera Grossa i el Torrent de la Revetlla - 190004000",513741,4650204,4411596,Amoni
after_2007,0006,0016,F038288,"Riu Daró des de Gualta fins al mar (Daró Vell), inclosos  la riera Grossa i el Torrent de la Revetlla - 190004000",513741,4650204,4411602,Fosfats
after_2007,0006,0016,F038288,"Riu Daró des de Gualta fins al mar (Daró Vell), inclosos  la riera Grossa i el Torrent de la Revetlla - 190004000",513741,4650204,4411603,TOC
after_2007,0006,0016,F038288,"Riu Daró des de Gualta fins al mar (Daró Vell), inclosos  la riera Grossa i el Torrent de la Revetlla - 190004000",513741,4650204,4457354,Oxigen dissolt
after_2007,0006,0016,F038288,"Riu Daró des de Gualta fins al mar (Daró Vell), inclosos  la riera Grossa i el Torrent de la Revetlla - 190004000",513741,4650204,4457355,% Saturació d'oxigen
