period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
before_2007,0006,0014,F002685,Baixa Garrotxa-Pla de l'Estany - 17065-0015,481545,4668970,1669749,Amoni
before_2007,0006,0014,F002685,Baixa Garrotxa-Pla de l'Estany - 17065-0015,481545,4668970,1690614,Nitrats
before_2007,0006,0014,F002685,Baixa Garrotxa-Pla de l'Estany - 17065-0015,481545,4668970,2679615,Nitrits
before_2007,0006,0014,F002690,Detrític neogen de l'Empordà - 17111-0010,488894.58,4674684.86,1669754,Amoni
before_2007,0006,0014,F002690,Detrític neogen de l'Empordà - 17111-0010,488894.58,4674684.86,1690619,Nitrats
before_2007,0006,0014,F002690,Detrític neogen de l'Empordà - 17111-0010,488894.58,4674684.86,2679620,Nitrits
before_2007,0006,0014,F002693,Detrític neogen de l'Empordà - 17218-0013,489334.58,4661496.33,1669757,Amoni
before_2007,0006,0014,F002693,Detrític neogen de l'Empordà - 17218-0013,489334.58,4661496.33,1690622,Nitrats
before_2007,0006,0014,F002693,Detrític neogen de l'Empordà - 17218-0013,489334.58,4661496.33,2679623,Nitrits
before_2007,0006,0014,F002697,Detrític neogen de l'Empordà - 17216-0018,494334.58,4661022.29,1669760,Amoni
before_2007,0006,0014,F002697,Detrític neogen de l'Empordà - 17216-0018,494334.58,4661022.29,1690625,Nitrats
before_2007,0006,0014,F002697,Detrític neogen de l'Empordà - 17216-0018,494334.58,4661022.29,2679626,Nitrits
before_2007,0006,0014,F002699,Detrític neogen de l'Empordà - 17052-0012,499385.8,4672977.1,1669762,Amoni
before_2007,0006,0014,F002699,Detrític neogen de l'Empordà - 17052-0012,499385.8,4672977.1,1690627,Nitrats
before_2007,0006,0014,F002699,Detrític neogen de l'Empordà - 17052-0012,499385.8,4672977.1,2679628,Nitrits
before_2007,0006,0014,F002700,Detrític neogen de l'Empordà - 17226-0010,497806.69,4673695.28,1669763,Amoni
before_2007,0006,0014,F002700,Detrític neogen de l'Empordà - 17226-0010,497806.69,4673695.28,1690628,Nitrats
before_2007,0006,0014,F002700,Detrític neogen de l'Empordà - 17226-0010,497806.69,4673695.28,2679629,Nitrits
before_2007,0006,0014,F002702,Paleògens del Baix Ter - 17121-0027,508839.51,4648143.16,1669764,Amoni
before_2007,0006,0014,F002702,Paleògens del Baix Ter - 17121-0027,508839.51,4648143.16,1690629,Nitrats
before_2007,0006,0014,F002702,Paleògens del Baix Ter - 17121-0027,508839.51,4648143.16,2679630,Nitrits
before_2007,0006,0014,F002703,Detrític neogen de l'Empordà - 17218-0014,484406.61,4666595.37,1669765,Amoni
before_2007,0006,0014,F002703,Detrític neogen de l'Empordà - 17218-0014,484406.61,4666595.37,1690630,Nitrats
before_2007,0006,0014,F002703,Detrític neogen de l'Empordà - 17218-0014,484406.61,4666595.37,2679631,Nitrits
before_2007,0006,0014,F002710,Paleògens del Baix Ter - 17087-0001,492941.51,4652105.29,1669771,Amoni
before_2007,0006,0014,F002710,Paleògens del Baix Ter - 17087-0001,492941.51,4652105.29,1690636,Nitrats
before_2007,0006,0014,F002710,Paleògens del Baix Ter - 17087-0001,492941.51,4652105.29,2679637,Nitrits
before_2007,0006,0014,F002711,Paleògens del Baix Ter - 17087-0010,492936.52,4652135.29,1669772,Amoni
before_2007,0006,0014,F002711,Paleògens del Baix Ter - 17087-0010,492936.52,4652135.29,1690637,Nitrats
before_2007,0006,0014,F002711,Paleògens del Baix Ter - 17087-0010,492936.52,4652135.29,2679638,Nitrits
before_2007,0006,0014,F002712,Fluviodeltaic del Baix Ter - 17087-0004,493082,4653700,1669773,Amoni
before_2007,0006,0014,F002712,Fluviodeltaic del Baix Ter - 17087-0004,493082,4653700,1690638,Nitrats
before_2007,0006,0014,F002712,Fluviodeltaic del Baix Ter - 17087-0004,493082,4653700,2679639,Nitrits
before_2007,0006,0014,F002713,Paleògens del Baix Ter - 17168-0007,495066.53,4654195.27,1669774,Amoni
before_2007,0006,0014,F002713,Paleògens del Baix Ter - 17168-0007,495066.53,4654195.27,1690639,Nitrats
before_2007,0006,0014,F002713,Paleògens del Baix Ter - 17168-0007,495066.53,4654195.27,2679640,Nitrits
before_2007,0006,0014,F002732,Detrític neogen de l'Empordà - 17075-0004,495456.66,4671245.3,1669792,Amoni
before_2007,0006,0014,F002732,Detrític neogen de l'Empordà - 17075-0004,495456.66,4671245.3,1690657,Nitrats
before_2007,0006,0014,F002732,Detrític neogen de l'Empordà - 17075-0004,495456.66,4671245.3,2679658,Nitrits
before_2007,0006,0014,F002734,Baixa Garrotxa-Pla de l'Estany - 17065-0002,481385,4669003,1665621,Fosfats
before_2007,0006,0014,F002734,Baixa Garrotxa-Pla de l'Estany - 17065-0002,481385,4669003,1669794,Amoni
before_2007,0006,0014,F002734,Baixa Garrotxa-Pla de l'Estany - 17065-0002,481385,4669003,1690659,Nitrats
before_2007,0006,0014,F002734,Baixa Garrotxa-Pla de l'Estany - 17065-0002,481385,4669003,2679660,Nitrits
before_2007,0006,0014,F002739,Detrític neogen de l'Empordà - 17056-0052,487226.55,4657895.34,1672916,Amoni
before_2007,0006,0014,F002739,Detrític neogen de l'Empordà - 17056-0052,487226.55,4657895.34,1693781,Nitrats
before_2007,0006,0014,F002739,Detrític neogen de l'Empordà - 17056-0052,487226.55,4657895.34,2682782,Nitrits
before_2007,0006,0014,F002740,Detrític neogen de l'Empordà - 17056-0051,485321,4661391,1669799,Amoni
before_2007,0006,0014,F002740,Detrític neogen de l'Empordà - 17056-0051,485321,4661391,1690664,Nitrats
before_2007,0006,0014,F002740,Detrític neogen de l'Empordà - 17056-0051,485321,4661391,2679665,Nitrits
before_2007,0006,0014,F002741,Detrític neogen de l'Empordà - 17056-0045,483852.56,4659991.37,1669800,Amoni
before_2007,0006,0014,F002741,Detrític neogen de l'Empordà - 17056-0045,483852.56,4659991.37,1690665,Nitrats
before_2007,0006,0014,F002741,Detrític neogen de l'Empordà - 17056-0045,483852.56,4659991.37,2679666,Nitrits
before_2007,0006,0014,F002746,Detrític neogen de l'Empordà - 17218-0022,490465,4668459,1669805,Amoni
before_2007,0006,0014,F002746,Detrític neogen de l'Empordà - 17218-0022,490465,4668459,1690670,Nitrats
before_2007,0006,0014,F002746,Detrític neogen de l'Empordà - 17218-0022,490465,4668459,2679671,Nitrits
before_2007,0006,0014,F002748,Fluviodeltaic del Baix Ter - 17166-0004,496036.56,4657392.27,1665634,Fosfats
before_2007,0006,0014,F002748,Fluviodeltaic del Baix Ter - 17166-0004,496036.56,4657392.27,1669807,Amoni
before_2007,0006,0014,F002748,Fluviodeltaic del Baix Ter - 17166-0004,496036.56,4657392.27,1690672,Nitrats
before_2007,0006,0014,F002748,Fluviodeltaic del Baix Ter - 17166-0004,496036.56,4657392.27,2679673,Nitrits
before_2007,0006,0014,F002754,Detrític neogen de l'Empordà - 17016-0010,493345,4667758,1669813,Amoni
before_2007,0006,0014,F002754,Detrític neogen de l'Empordà - 17016-0010,493345,4667758,1690678,Nitrats
before_2007,0006,0014,F002754,Detrític neogen de l'Empordà - 17016-0010,493345,4667758,2679679,Nitrits
before_2007,0006,0014,F002755,Detrític neogen de l'Empordà - 17026-0011,493206.69,4674561.32,1669814,Amoni
before_2007,0006,0014,F002755,Detrític neogen de l'Empordà - 17026-0011,493206.69,4674561.32,1690679,Nitrats
before_2007,0006,0014,F002755,Detrític neogen de l'Empordà - 17026-0011,493206.69,4674561.32,2679680,Nitrits
before_2007,0006,0014,F002756,Detrític neogen de l'Empordà - 17111-0007,488709.68,4674628.35,1669815,Amoni
before_2007,0006,0014,F002756,Detrític neogen de l'Empordà - 17111-0007,488709.68,4674628.35,1690680,Nitrats
before_2007,0006,0014,F002756,Detrític neogen de l'Empordà - 17111-0007,488709.68,4674628.35,2679681,Nitrits
before_2007,0006,0014,F002759,Detrític neogen de l'Empordà - 17221-0016,495010,4677382,1672917,Amoni
before_2007,0006,0014,F002759,Detrític neogen de l'Empordà - 17221-0016,495010,4677382,1693782,Nitrats
before_2007,0006,0014,F002759,Detrític neogen de l'Empordà - 17221-0016,495010,4677382,2682783,Nitrits
before_2007,0006,0014,F002762,Detrític neogen de l'Empordà - 17226-0008,496887.7,4675159.29,1669820,Amoni
before_2007,0006,0014,F002762,Detrític neogen de l'Empordà - 17226-0008,496887.7,4675159.29,1690685,Nitrats
before_2007,0006,0014,F002762,Detrític neogen de l'Empordà - 17226-0008,496887.7,4675159.29,2679686,Nitrits
before_2007,0006,0014,F002771,Detrític neogen de l'Empordà - 17187-0006,498230.62,4664441.27,1670466,Amoni
before_2007,0006,0014,F002771,Detrític neogen de l'Empordà - 17187-0006,498230.62,4664441.27,1691331,Nitrats
before_2007,0006,0014,F002771,Detrític neogen de l'Empordà - 17187-0006,498230.62,4664441.27,2680332,Nitrits
before_2007,0006,0014,F002774,Detrític neogen de l'Empordà - 17218-0019,490464.6,4668459.3,1670468,Amoni
before_2007,0006,0014,F002774,Detrític neogen de l'Empordà - 17218-0019,490464.6,4668459.3,1691333,Nitrats
before_2007,0006,0014,F002774,Detrític neogen de l'Empordà - 17218-0019,490464.6,4668459.3,2680334,Nitrits
before_2007,0006,0014,F002779,Fluviodeltaic del Baix Ter - 17022-0027,503478,4647694,1666300,Fosfats
before_2007,0006,0014,F002779,Fluviodeltaic del Baix Ter - 17022-0027,503478,4647694,1670473,Amoni
before_2007,0006,0014,F002779,Fluviodeltaic del Baix Ter - 17022-0027,503478,4647694,1691338,Nitrats
before_2007,0006,0014,F002779,Fluviodeltaic del Baix Ter - 17022-0027,503478,4647694,2680339,Nitrits
before_2007,0006,0014,F002780,Detrític neogen de l'Empordà - 17187-0012,494725.61,4663913.29,1670474,Amoni
before_2007,0006,0014,F002780,Detrític neogen de l'Empordà - 17187-0012,494725.61,4663913.29,1691339,Nitrats
before_2007,0006,0014,F002780,Detrític neogen de l'Empordà - 17187-0012,494725.61,4663913.29,2680340,Nitrits
before_2007,0006,0014,F002792,Fluviodeltaic del Baix Ter - 17049-0007,489034,4653489,1666311,Fosfats
before_2007,0006,0014,F002792,Fluviodeltaic del Baix Ter - 17049-0007,489034,4653489,1670484,Amoni
before_2007,0006,0014,F002792,Fluviodeltaic del Baix Ter - 17049-0007,489034,4653489,1691349,Nitrats
before_2007,0006,0014,F002792,Fluviodeltaic del Baix Ter - 17049-0007,489034,4653489,2680350,Nitrits
before_2007,0006,0014,F002793,Detrític neogen de l'Empordà - 17221-0026,494837.71,4676877.31,1670485,Amoni
before_2007,0006,0014,F002793,Detrític neogen de l'Empordà - 17221-0026,494837.71,4676877.31,1691350,Nitrats
before_2007,0006,0014,F002793,Detrític neogen de l'Empordà - 17221-0026,494837.71,4676877.31,2680351,Nitrits
before_2007,0006,0014,F002800,Paleògens del Baix Ter - 17055-0008,498976.58,4659700.25,1670492,Amoni
before_2007,0006,0014,F002800,Paleògens del Baix Ter - 17055-0008,498976.58,4659700.25,1691357,Nitrats
before_2007,0006,0014,F002800,Paleògens del Baix Ter - 17055-0008,498976.58,4659700.25,2680358,Nitrits
before_2007,0006,0014,F002804,Paleògens del Baix Ter - 17055-0005,498889.58,4659145.25,1670496,Amoni
before_2007,0006,0014,F002804,Paleògens del Baix Ter - 17055-0005,498889.58,4659145.25,1691361,Nitrats
before_2007,0006,0014,F002804,Paleògens del Baix Ter - 17055-0005,498889.58,4659145.25,2680362,Nitrits
before_2007,0006,0014,F002807,Fluviodeltaic del Baix Ter - 17049-0024,489264.53,4654694.32,1666326,Fosfats
before_2007,0006,0014,F002807,Fluviodeltaic del Baix Ter - 17049-0024,489264.53,4654694.32,1670499,Amoni
before_2007,0006,0014,F002807,Fluviodeltaic del Baix Ter - 17049-0024,489264.53,4654694.32,1691364,Nitrats
before_2007,0006,0014,F002807,Fluviodeltaic del Baix Ter - 17049-0024,489264.53,4654694.32,2680365,Nitrits
before_2007,0006,0014,F002813,Detrític neogen de l'Empordà - 17058-0003,482923,4670402,1670504,Amoni
before_2007,0006,0014,F002813,Detrític neogen de l'Empordà - 17058-0003,482923,4670402,1691369,Nitrats
before_2007,0006,0014,F002813,Detrític neogen de l'Empordà - 17058-0003,482923,4670402,2680370,Nitrits
before_2007,0006,0014,F002819,Paleògens del Baix Ter - 17187-0009,498066.61,4663025.27,1670510,Amoni
before_2007,0006,0014,F002819,Paleògens del Baix Ter - 17187-0009,498066.61,4663025.27,1691375,Nitrats
before_2007,0006,0014,F002819,Paleògens del Baix Ter - 17187-0009,498066.61,4663025.27,2680376,Nitrits
before_2007,0006,0014,F002826,Detrític neogen de l'Empordà - 17015-0009,481713,4663519,1670517,Amoni
before_2007,0006,0014,F002826,Detrític neogen de l'Empordà - 17015-0009,481713,4663519,1691382,Nitrats
before_2007,0006,0014,F002826,Detrític neogen de l'Empordà - 17015-0009,481713,4663519,2680383,Nitrits
before_2007,0006,0014,F002829,Detrític neogen de l'Empordà - 17222-0008,496058,4666225,1670520,Amoni
before_2007,0006,0014,F002829,Detrític neogen de l'Empordà - 17222-0008,496058,4666225,1691385,Nitrats
before_2007,0006,0014,F002829,Detrític neogen de l'Empordà - 17222-0008,496058,4666225,2680386,Nitrits
before_2007,0006,0014,F002835,Detrític neogen de l'Empordà - 17015-0006,481606.58,4663190.39,1670525,Amoni
before_2007,0006,0014,F002835,Detrític neogen de l'Empordà - 17015-0006,481606.58,4663190.39,1691390,Nitrats
before_2007,0006,0014,F002835,Detrític neogen de l'Empordà - 17015-0006,481606.58,4663190.39,2680391,Nitrits
before_2007,0006,0014,F002840,Detrític neogen de l'Empordà - 17056-0047,482686.57,4660965.38,1670530,Amoni
before_2007,0006,0014,F002840,Detrític neogen de l'Empordà - 17056-0047,482686.57,4660965.38,1691395,Nitrats
before_2007,0006,0014,F002840,Detrític neogen de l'Empordà - 17056-0047,482686.57,4660965.38,2680396,Nitrits
before_2007,0006,0014,F002849,Detrític neogen de l'Empordà - 17216-0014,492255.89,4661883.41,1670538,Amoni
before_2007,0006,0014,F002849,Detrític neogen de l'Empordà - 17216-0014,492255.89,4661883.41,1691403,Nitrats
before_2007,0006,0014,F002849,Detrític neogen de l'Empordà - 17216-0014,492255.89,4661883.41,2680404,Nitrits
before_2007,0006,0014,F002851,Fluviodeltaic del Baix Ter - 17067-0013,495923,4655242,1670540,Amoni
before_2007,0006,0014,F002851,Fluviodeltaic del Baix Ter - 17067-0013,495923,4655242,1691405,Nitrats
before_2007,0006,0014,F002851,Fluviodeltaic del Baix Ter - 17067-0013,495923,4655242,2680406,Nitrits
before_2007,0006,0014,F002856,Fluviodeltaic del Baix Ter - 17057-0009,503562,4650115,1670544,Amoni
before_2007,0006,0014,F002856,Fluviodeltaic del Baix Ter - 17057-0009,503562,4650115,1691409,Nitrats
before_2007,0006,0014,F002856,Fluviodeltaic del Baix Ter - 17057-0009,503562,4650115,2680410,Nitrits
before_2007,0006,0014,F002874,Baixa Garrotxa-Pla de l'Estany - 17071-0014,480663,4666250,1670560,Amoni
before_2007,0006,0014,F002874,Baixa Garrotxa-Pla de l'Estany - 17071-0014,480663,4666250,1691425,Nitrats
before_2007,0006,0014,F002874,Baixa Garrotxa-Pla de l'Estany - 17071-0014,480663,4666250,2680426,Nitrits
before_2007,0006,0014,F002886,Fluviodeltaic del Baix Ter - 17166-0005,496033.56,4657392.27,1670571,Amoni
before_2007,0006,0014,F002886,Fluviodeltaic del Baix Ter - 17166-0005,496033.56,4657392.27,1691436,Nitrats
before_2007,0006,0014,F002886,Fluviodeltaic del Baix Ter - 17166-0005,496033.56,4657392.27,2680437,Nitrits
before_2007,0006,0014,F002894,Detrític neogen de l'Empordà - 17216-0017,494112,4660328,1670579,Amoni
before_2007,0006,0014,F002894,Detrític neogen de l'Empordà - 17216-0017,494112,4660328,1691444,Nitrats
before_2007,0006,0014,F002894,Detrític neogen de l'Empordà - 17216-0017,494112,4660328,2680445,Nitrits
before_2007,0006,0014,F002917,Detrític neogen de l'Empordà - 17012-0014,493362,4675539,1670116,Amoni
before_2007,0006,0014,F002917,Detrític neogen de l'Empordà - 17012-0014,493362,4675539,1690981,Nitrats
before_2007,0006,0014,F002917,Detrític neogen de l'Empordà - 17012-0014,493362,4675539,2679982,Nitrits
before_2007,0006,0014,F002920,Detrític neogen de l'Empordà - 17026-0014,495161.69,4674715.31,1670119,Amoni
before_2007,0006,0014,F002920,Detrític neogen de l'Empordà - 17026-0014,495161.69,4674715.31,1690984,Nitrats
before_2007,0006,0014,F002920,Detrític neogen de l'Empordà - 17026-0014,495161.69,4674715.31,2679985,Nitrits
before_2007,0006,0014,F002934,Detrític neogen de l'Empordà - 17123-0006,484036.54,4657605.36,1670132,Amoni
before_2007,0006,0014,F002934,Detrític neogen de l'Empordà - 17123-0006,484036.54,4657605.36,1690997,Nitrats
before_2007,0006,0014,F002934,Detrític neogen de l'Empordà - 17123-0006,484036.54,4657605.36,2679998,Nitrits
before_2007,0006,0014,F002947,Detrític neogen de l'Empordà - 17012-0021,493026.71,4677445.33,1670143,Amoni
before_2007,0006,0014,F002947,Detrític neogen de l'Empordà - 17012-0021,493026.71,4677445.33,1691008,Nitrats
before_2007,0006,0014,F002947,Detrític neogen de l'Empordà - 17012-0021,493026.71,4677445.33,2680009,Nitrits
before_2007,0006,0014,F002954,Detrític neogen de l'Empordà - 17075-0012,496246.58,4670965.34,1670149,Amoni
before_2007,0006,0014,F002954,Detrític neogen de l'Empordà - 17075-0012,496246.58,4670965.34,1691014,Nitrats
before_2007,0006,0014,F002954,Detrític neogen de l'Empordà - 17075-0012,496246.58,4670965.34,2680015,Nitrits
before_2007,0006,0014,F002968,Fluviodeltaic del Baix Ter - 17050-0021,492717,4657249,1670163,Amoni
before_2007,0006,0014,F002968,Fluviodeltaic del Baix Ter - 17050-0021,492717,4657249,1691028,Nitrats
before_2007,0006,0014,F002968,Fluviodeltaic del Baix Ter - 17050-0021,492717,4657249,2680029,Nitrits
before_2007,0006,0014,F002969,Detrític neogen de l'Empordà - 17218-0016,489634,4662555,1670164,Amoni
before_2007,0006,0014,F002969,Detrític neogen de l'Empordà - 17218-0016,489634,4662555,1691029,Nitrats
before_2007,0006,0014,F002969,Detrític neogen de l'Empordà - 17218-0016,489634,4662555,2680030,Nitrits
before_2007,0006,0014,F002971,Detrític neogen de l'Empordà - 17016-0006,492319,4663900,1672927,Amoni
before_2007,0006,0014,F002971,Detrític neogen de l'Empordà - 17016-0006,492319,4663900,1693792,Nitrats
before_2007,0006,0014,F002971,Detrític neogen de l'Empordà - 17016-0006,492319,4663900,2682793,Nitrits
before_2007,0006,0014,F002980,Fluviodeltaic del Baix Ter - 17025-0005,492989,4653923,1670174,Amoni
before_2007,0006,0014,F002980,Fluviodeltaic del Baix Ter - 17025-0005,492989,4653923,1691039,Nitrats
before_2007,0006,0014,F002980,Fluviodeltaic del Baix Ter - 17025-0005,492989,4653923,2680040,Nitrits
before_2007,0006,0014,F002996,Fluviovolcànic de la Garrotxa - 17114-0020,456531,4669174,1670189,Amoni
before_2007,0006,0014,F002996,Fluviovolcànic de la Garrotxa - 17114-0020,456531,4669174,1691054,Nitrats
before_2007,0006,0014,F002996,Fluviovolcànic de la Garrotxa - 17114-0020,456531,4669174,2680055,Nitrits
before_2007,0006,0014,F003032,Fluviovolcànic de la Garrotxa - 17046-0002,461870.5,4674146,1672930,Amoni
before_2007,0006,0014,F003032,Fluviovolcànic de la Garrotxa - 17046-0002,461870.5,4674146,1693795,Nitrats
before_2007,0006,0014,F003032,Fluviovolcànic de la Garrotxa - 17046-0002,461870.5,4674146,2682796,Nitrits
before_2007,0006,0014,F003035,Fluviovolcànic de la Garrotxa - 17184-0026,461137,4666371,1670226,Amoni
before_2007,0006,0014,F003035,Fluviovolcànic de la Garrotxa - 17184-0026,461137,4666371,1691091,Nitrats
before_2007,0006,0014,F003035,Fluviovolcànic de la Garrotxa - 17184-0026,461137,4666371,2680092,Nitrits
before_2007,0006,0014,F003043,Fluviovolcànic de la Garrotxa - 17207-0004,453046.56,4666579.61,1670234,Amoni
before_2007,0006,0014,F003043,Fluviovolcànic de la Garrotxa - 17207-0004,453046.56,4666579.61,1691099,Nitrats
