period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0001,0001,F007668,La Noguera Ribagorçana des del Pont de Montanyana fins a la cua de l'embassament de Canelles - E085000,309900,4666079,1000002296,índex IMF
after_2007,0001,0001,F007668,La Noguera Ribagorçana des del Pont de Montanyana fins a la cua de l'embassament de Canelles - E085000,309900,4666079,3348330,índex IPS
after_2007,0001,0001,F007668,La Noguera Ribagorçana des del Pont de Montanyana fins a la cua de l'embassament de Canelles - E085000,309900,4666079,4391560,índex IBICAT-2010
after_2007,0001,0001,F007668,La Noguera Ribagorçana des del Pont de Montanyana fins a la cua de l'embassament de Canelles - E085000,309900,4666079,4421132,índex IBMWP
after_2007,0001,0001,F007669,La Noguera Ribagorçana des de la presa de Canelles fins a la cua de l'embassament de Santa Anna - E087000,301973,4649106,1000002297,índex IMF
after_2007,0001,0001,F007669,La Noguera Ribagorçana des de la presa de Canelles fins a la cua de l'embassament de Santa Anna - E087000,301973,4649106,3348331,índex IPS
after_2007,0001,0001,F007669,La Noguera Ribagorçana des de la presa de Canelles fins a la cua de l'embassament de Santa Anna - E087000,301973,4649106,4421133,índex IBMWP
after_2007,0001,0001,F007670,La Noguera Ribagorçana des de la presa de Santa Anna fins a Alfarràs - E089000,298902,4638020,1000002298,índex IMF
after_2007,0001,0001,F007670,La Noguera Ribagorçana des de la presa de Santa Anna fins a Alfarràs - E089000,298902,4638020,4391416,índex IPS
after_2007,0001,0001,F007670,La Noguera Ribagorçana des de la presa de Santa Anna fins a Alfarràs - E089000,298902,4638020,4391561,índex IBICAT-2010
after_2007,0001,0001,F007670,La Noguera Ribagorçana des de la presa de Santa Anna fins a Alfarràs - E089000,298902,4638020,4421134,índex IBMWP
after_2007,0001,0001,F007671,La Noguera Ribagorçana des d'Alfarràs fins a la confluència amb el Segre - E090000,309164,4617173,1000002299,índex IMF
after_2007,0001,0001,F007671,La Noguera Ribagorçana des d'Alfarràs fins a la confluència amb el Segre - E090000,309164,4617173,3348332,índex IPS
after_2007,0001,0001,F007671,La Noguera Ribagorçana des d'Alfarràs fins a la confluència amb el Segre - E090000,309164,4617173,4391562,índex IBICAT-2010
after_2007,0001,0001,F007671,La Noguera Ribagorçana des d'Alfarràs fins a la confluència amb el Segre - E090000,309164,4617173,4421135,índex IBMWP
after_2007,0001,0001,F007673,El Segre des d'Alcoletge fins a Lleida - E092000,305190,4614334,1000002300,índex IMF
after_2007,0001,0001,F007673,El Segre des d'Alcoletge fins a Lleida - E092000,305190,4614334,3348334,índex IPS
after_2007,0001,0001,F007673,El Segre des d'Alcoletge fins a Lleida - E092000,305190,4614334,4391563,índex IBICAT-2010
after_2007,0001,0001,F007673,El Segre des d'Alcoletge fins a Lleida - E092000,305190,4614334,4421136,índex IBMWP
after_2007,0001,0001,F007674,Riu Clamor de les Canals  - E093000,311741,4612511,1000002301,índex IMF
after_2007,0001,0001,F007674,Riu Clamor de les Canals  - E093000,311741,4612511,3348335,índex IPS
after_2007,0001,0001,F007674,Riu Clamor de les Canals  - E093000,311741,4612511,4391564,índex IBICAT-2010
after_2007,0001,0001,F007674,Riu Clamor de les Canals  - E093000,311741,4612511,4421137,índex IBMWP
after_2007,0001,0001,F007675,El Segre al seu pas per Lleida - E094000,301556,4608768,1000002302,índex IMF
after_2007,0001,0001,F007675,El Segre al seu pas per Lleida - E094000,301556,4608768,3348336,índex IPS
after_2007,0001,0001,F007675,El Segre al seu pas per Lleida - E094000,301556,4608768,4391565,índex IBICAT-2010
after_2007,0001,0001,F007675,El Segre al seu pas per Lleida - E094000,301556,4608768,4421138,índex IBMWP
after_2007,0001,0001,F007676,Torrent de la Femosa - E095000,304190,4606783,1000002303,índex IMF
after_2007,0001,0001,F007676,Torrent de la Femosa - E095000,304190,4606783,3348337,índex IPS
after_2007,0001,0001,F007676,Torrent de la Femosa - E095000,304190,4606783,4391566,índex IBICAT-2010
after_2007,0001,0001,F007676,Torrent de la Femosa - E095000,304190,4606783,4421139,índex IBMWP
after_2007,0001,0001,F007677,El Segre des de Lleida fins a Seròs - E096000,288127,4595578,1000002304,índex IMF
after_2007,0001,0001,F007677,El Segre des de Lleida fins a Seròs - E096000,288127,4595578,3348338,índex IPS
after_2007,0001,0001,F007677,El Segre des de Lleida fins a Seròs - E096000,288127,4595578,4391567,índex IBICAT-2010
after_2007,0001,0001,F007677,El Segre des de Lleida fins a Seròs - E096000,288127,4595578,4421140,índex IBMWP
after_2007,0001,0001,F007679,Capçalera del riu de Set fins al límit entre els termes municipals d'Albagés i el Cogul - E098000,314325,4590679,1000002305,índex IMF
after_2007,0001,0001,F007679,Capçalera del riu de Set fins al límit entre els termes municipals d'Albagés i el Cogul - E098000,314325,4590679,4391424,índex IPS
after_2007,0001,0001,F007679,Capçalera del riu de Set fins al límit entre els termes municipals d'Albagés i el Cogul - E098000,314325,4590679,4470137,índex IBMWP
after_2007,0001,0001,F007680,Riu Set des del límit dels termes municipals d'Albagés i el Cogul fins al Segre - E099000,297016,4604395,1000002306,índex IMF
after_2007,0001,0001,F007680,Riu Set des del límit dels termes municipals d'Albagés i el Cogul fins al Segre - E099000,297016,4604395,4391425,índex IPS
after_2007,0001,0001,F007680,Riu Set des del límit dels termes municipals d'Albagés i el Cogul fins al Segre - E099000,297016,4604395,4421141,índex IBMWP
after_2007,0001,0001,F007680,Riu Set des del límit dels termes municipals d'Albagés i el Cogul fins al Segre - E099000,297016,4604395,4483596,índex IBICAT-2010
after_2007,0001,0001,F007681,El Segre des de Seròs fins a la confluència amb el Cinca - E100000,284048,4592034,1000002307,índex IMF
after_2007,0001,0001,F007681,El Segre des de Seròs fins a la confluència amb el Cinca - E100000,284048,4592034,4391426,índex IPS
after_2007,0001,0001,F007681,El Segre des de Seròs fins a la confluència amb el Cinca - E100000,284048,4592034,4391568,índex IBICAT-2010
after_2007,0001,0001,F007681,El Segre des de Seròs fins a la confluència amb el Cinca - E100000,284048,4592034,4421142,índex IBMWP
after_2007,0001,0001,F007682,Riu de la Clamor Amarga - E101000,277826,4615760,1000002308,índex IMF
after_2007,0001,0001,F007682,Riu de la Clamor Amarga - E101000,277826,4615760,3348339,índex IPS
after_2007,0001,0001,F007682,Riu de la Clamor Amarga - E101000,277826,4615760,4421143,índex IBMWP
after_2007,0001,0001,F007682,Riu de la Clamor Amarga - E101000,277826,4615760,4483597,índex IBICAT-2010
after_2007,0001,0001,F007683,El Cinca des de la confluència amb la Clamor Amarga fins al Segre - E102000,278177,4590466,1000002309,índex IMF
after_2007,0001,0001,F007683,El Cinca des de la confluència amb la Clamor Amarga fins al Segre - E102000,278177,4590466,3348340,índex IPS
after_2007,0001,0001,F007683,El Cinca des de la confluència amb la Clamor Amarga fins al Segre - E102000,278177,4590466,4391569,índex IBICAT-2010
after_2007,0001,0001,F007683,El Cinca des de la confluència amb la Clamor Amarga fins al Segre - E102000,278177,4590466,4421144,índex IBMWP
after_2007,0001,0001,F007684,El Segre des de la confluència amb el Cinca fins a la cua de l'embassament de Riba-roja - E103000,276053,4586203,1000002310,índex IMF
after_2007,0001,0001,F007684,El Segre des de la confluència amb el Cinca fins a la cua de l'embassament de Riba-roja - E103000,276053,4586203,3348341,índex IPS
after_2007,0001,0001,F007684,El Segre des de la confluència amb el Cinca fins a la cua de l'embassament de Riba-roja - E103000,276053,4586203,4421145,índex IBMWP
after_2007,0001,0001,F007684,El Segre des de la confluència amb el Cinca fins a la cua de l'embassament de Riba-roja - E103000,276053,4586203,4483598,índex IBICAT-2010
after_2007,0001,0001,F007685,Capçalera del Riu d'Algars i del riu d'Estrets fins a la confluència entre tots dos - E105000,265716,4555492,4391570,índex IBICAT-2010
after_2007,0001,0001,F007686,Riu d'Algars des de la confluència del riu d'Estrets fins al Matarranya i Matarranya des de la confluència de l'Algars fins a la cua de l'embassament de Riba-roja - E106000,266203,4552791,4258750,índex IBMWP
after_2007,0001,0001,F007686,Riu d'Algars des de la confluència del riu d'Estrets fins al Matarranya i Matarranya des de la confluència de l'Algars fins a la cua de l'embassament de Riba-roja - E106000,266203,4552791,4391431,índex IPS
after_2007,0001,0001,F007686,Riu d'Algars des de la confluència del riu d'Estrets fins al Matarranya i Matarranya des de la confluència de l'Algars fins a la cua de l'embassament de Riba-roja - E106000,266203,4552791,4391571,índex IBICAT-2010
after_2007,0001,0001,F007687,L'Ebre de la presa de Flix fins al desguàs de la central hidroelèctrica de Flix - E108000,294204,4568011,4391432,índex IPS
after_2007,0001,0001,F007687,L'Ebre de la presa de Flix fins al desguàs de la central hidroelèctrica de Flix - E108000,294204,4568011,4391572,índex IBICAT-2010
after_2007,0001,0001,F007687,L'Ebre de la presa de Flix fins al desguàs de la central hidroelèctrica de Flix - E108000,294204,4568011,4421146,índex IBMWP
after_2007,0001,0001,F007688,Riu de la Cana - E109000,295362,4569189,4655801,índex IPS
after_2007,0001,0001,F007689,L'Ebre des del desguàs de la central hidroelèctrica de Flix fins a Ascó - E110000,294929,4564982,3348343,índex IPS
after_2007,0001,0001,F007689,L'Ebre des del desguàs de la central hidroelèctrica de Flix fins a Ascó - E110000,294929,4564982,4258749,índex IBMWP
after_2007,0001,0001,F007689,L'Ebre des del desguàs de la central hidroelèctrica de Flix fins a Ascó - E110000,294929,4564982,4391573,índex IBICAT-2010
after_2007,0001,0001,F007690,L'Ebre entre Ascó i l'assut de Xerta - E111000,299642,4546809,3348344,índex IPS
after_2007,0001,0001,F007690,L'Ebre entre Ascó i l'assut de Xerta - E111000,299642,4546809,4258748,índex IBMWP
after_2007,0001,0001,F007690,L'Ebre entre Ascó i l'assut de Xerta - E111000,299642,4546809,4391574,índex IBICAT-2010
after_2007,0001,0001,F007691,Capçalera del Montsant fins a la cua de l'embassament de Margalef - E112000,317252,4574778,4391435,índex IPS
after_2007,0001,0001,F007691,Capçalera del Montsant fins a la cua de l'embassament de Margalef - E112000,317252,4574778,4509987,índex IBMWP
after_2007,0001,0001,F007692,"Riu de Montsant des de la presa de Margalef fins a la confluència amb el riuet d'Escaladei, inclòs el riuet d'Escaladei - E114000",307304,4568418,3348345,índex IPS
after_2007,0001,0001,F007692,"Riu de Montsant des de la presa de Margalef fins a la confluència amb el riuet d'Escaladei, inclòs el riuet d'Escaladei - E114000",307304,4568418,4258747,índex IBMWP
after_2007,0001,0001,F007692,"Riu de Montsant des de la presa de Margalef fins a la confluència amb el riuet d'Escaladei, inclòs el riuet d'Escaladei - E114000",307304,4568418,4391575,índex IBICAT-2010
after_2007,0001,0001,F007693,"Riu de Siurana des de la presa de Siurana fins a l'Ebre, riu de Cortiella i tram baix del riu de Montsant des de la confluència amb el riuet d'Escaladei - E115000",318866,4566775,3348346,índex IPS
after_2007,0001,0001,F007693,"Riu de Siurana des de la presa de Siurana fins a l'Ebre, riu de Cortiella i tram baix del riu de Montsant des de la confluència amb el riuet d'Escaladei - E115000",318866,4566775,4258746,índex IBMWP
after_2007,0001,0001,F007693,"Riu de Siurana des de la presa de Siurana fins a l'Ebre, riu de Cortiella i tram baix del riu de Montsant des de la confluència amb el riuet d'Escaladei - E115000",318866,4566775,4391576,índex IBICAT-2010
after_2007,0001,0001,F007694,Capçalera del Siurana fins a la cua de l'embassament de Siurana - E116000,329107,4570178,3348347,índex IPS
after_2007,0001,0001,F007694,Capçalera del Siurana fins a la cua de l'embassament de Siurana - E116000,329107,4570178,4391577,índex IBICAT-2010
after_2007,0001,0001,F007694,Capçalera del Siurana fins a la cua de l'embassament de Siurana - E116000,329107,4570178,4509989,índex IBMWP
after_2007,0001,0001,F007695,Capçalera de la riera de Capçanes fins a la cua de l'embassament de Guiamets - E118000,314334,4552757,4391578,índex IBICAT-2010
after_2007,0001,0001,F007697,Riu Sec (Ebre) - E121000,302085,4549835,3348349,índex IPS
after_2007,0001,0001,F007699,Riu Canaletes - E123000,290035,4538018,3348350,índex IPS
after_2007,0001,0001,F007699,Riu Canaletes - E123000,290035,4538018,4258745,índex IBMWP
after_2007,0001,0001,F007699,Riu Canaletes - E123000,290035,4538018,4391579,índex IBICAT-2010
after_2007,0001,0001,F007701,Barranc de l'Arram - E125000,287661,4533979,3348352,índex IPS
after_2007,0001,0001,F007701,Barranc de l'Arram - E125000,287661,4533979,4391580,índex IBICAT-2010
after_2007,0001,0001,F007701,Barranc de l'Arram - E125000,287661,4533979,4421147,índex IBMWP
after_2007,0001,0001,F007702,L'Ebre des de l'assut de Xerta fins a la confluència del barranc de la Galera - E126000,289926,4528480,3348353,índex IPS
after_2007,0001,0001,F007702,L'Ebre des de l'assut de Xerta fins a la confluència del barranc de la Galera - E126000,289926,4528480,4258744,índex IBMWP
after_2007,0001,0001,F007702,L'Ebre des de l'assut de Xerta fins a la confluència del barranc de la Galera - E126000,289926,4528480,4391581,índex IBICAT-2010
after_2007,0001,0001,F007703,Barranc de la Conca - E127000,288251,4528028,4391582,índex IBICAT-2010
after_2007,0001,0001,F007704,Barranc de la Servera - E128000,284207,4524125,3348354,índex IPS
after_2007,0001,0001,F007704,Barranc de la Servera - E128000,284207,4524125,4391583,índex IBICAT-2010
after_2007,0001,0001,F007704,Barranc de la Servera - E128000,284207,4524125,4421148,índex IBMWP
after_2007,0001,0001,F007705,Barranc de Sant Antoni - E129000,287320,4518301,4420435,índex IPS
after_2007,0001,0001,F007705,Barranc de Sant Antoni - E129000,287320,4518301,4421149,índex IBMWP
after_2007,0001,0001,F007705,Barranc de Sant Antoni - E129000,287320,4518301,4483599,índex IBICAT-2010
after_2007,0001,0001,F007706,Conca del barranc de la Galera - E130000,273695,4514675,3348355,índex IPS
after_2007,0001,0001,F007706,Conca del barranc de la Galera - E130000,273695,4514675,4258743,índex IBMWP
after_2007,0001,0001,F007708,"Garona des de Salardú fins a la frontera, arriu de Varradòs i arriu Nere - G001000",313736,4734295,1000002312,índex IMF
after_2007,0001,0001,F007708,"Garona des de Salardú fins a la frontera, arriu de Varradòs i arriu Nere - G001000",313736,4734295,3348356,índex IPS
after_2007,0001,0001,F007708,"Garona des de Salardú fins a la frontera, arriu de Varradòs i arriu Nere - G001000",313736,4734295,4391584,índex IBICAT-2010
after_2007,0001,0001,F007708,"Garona des de Salardú fins a la frontera, arriu de Varradòs i arriu Nere - G001000",313736,4734295,4421150,índex IBMWP
after_2007,0001,0001,F007709,Capçalera de la Garona fins a Salardú i arriu Unhola - G002000,330964,4730197,1000002314,índex IMF
after_2007,0001,0001,F007709,Capçalera de la Garona fins a Salardú i arriu Unhola - G002000,330964,4730197,3348357,índex IPS
after_2007,0001,0001,F007709,Capçalera de la Garona fins a Salardú i arriu Unhola - G002000,330964,4730197,4391585,índex IBICAT-2010
after_2007,0001,0001,F007709,Capçalera de la Garona fins a Salardú i arriu Unhola - G002000,330964,4730197,4421151,índex IBMWP
after_2007,0001,0001,F007710,Arriu de Valarties - G003000,325875,4727822,3348358,índex IPS
after_2007,0001,0001,F007710,Arriu de Valarties - G003000,325875,4727822,4391586,índex IBICAT-2010
after_2007,0001,0001,F007711,Arriu Joèu - G004000,312510,4729943,3348359,índex IPS
after_2007,0001,0001,F007711,Arriu Joèu - G004000,312510,4729943,4391587,índex IBICAT-2010
after_2007,0001,0001,F007712,Arriu de Toran - G005000,320432,4743110,3348360,índex IPS
after_2007,0001,0001,F007712,Arriu de Toran - G005000,320432,4743110,4391588,índex IBICAT-2010
after_2007,0001,0001,F007713,Riu de la Sénia des de la presa d'Ulldecona fins al mar - S001000,269013,4504266,3348361,índex IPS
after_2007,0001,0001,F007713,Riu de la Sénia des de la presa d'Ulldecona fins al mar - S001000,269013,4504266,4258742,índex IBMWP
after_2007,0001,0001,F007713,Riu de la Sénia des de la presa d'Ulldecona fins al mar - S001000,269013,4504266,4391589,índex IBICAT-2010
after_2007,0001,0001,F012652,Conca de l'Orlina - 220008010,504108,4692756,4258741,índex IBMWP
after_2007,0001,0001,F012652,Conca de l'Orlina - 220008010,504108,4692756,4294795,índex IBICAT-2010
after_2007,0001,0001,F012652,Conca de l'Orlina - 220008010,504108,4692756,4343465,índex IPS
after_2007,0001,0001,F012652,Conca de l'Orlina - 220008010,504108,4692756,4356524,índex IMF
after_2007,0001,0001,F012653,Conca de l'Orlina - 220008011,495936,4697723,4258740,índex IBMWP
after_2007,0001,0001,F012653,Conca de l'Orlina - 220008011,495936,4697723,4294796,índex IBICAT-2010
after_2007,0001,0001,F012653,Conca de l'Orlina - 220008011,495936,4697723,4343466,índex IPS
after_2007,0001,0001,F012653,Conca de l'Orlina - 220008011,495936,4697723,4356525,índex IMF
after_2007,0001,0001,F012654,Capçalera del Llobregat de la Muga fins al Ricardell - 220004010,486576,4693332,4258739,índex IBMWP
after_2007,0001,0001,F012654,Capçalera del Llobregat de la Muga fins al Ricardell - 220004010,486576,4693332,4294785,índex IBICAT-2010
after_2007,0001,0001,F012654,Capçalera del Llobregat de la Muga fins al Ricardell - 220004010,486576,4693332,4343467,índex IPS
after_2007,0001,0001,F012654,Capçalera del Llobregat de la Muga fins al Ricardell - 220004010,486576,4693332,4356526,índex IMF
after_2007,0001,0001,F012655,Capçalera del Ter fins a la confluència amb el Ritort (Ritort inclòs) - 200001010,441947,4693204,4242919,índex IBICAT-2010
after_2007,0001,0001,F012655,Capçalera del Ter fins a la confluència amb el Ritort (Ritort inclòs) - 200001010,441947,4693204,4258738,índex IBMWP
after_2007,0001,0001,F012655,Capçalera del Ter fins a la confluència amb el Ritort (Ritort inclòs) - 200001010,441947,4693204,4343468,índex IPS
after_2007,0001,0001,F012655,Capçalera del Ter fins a la confluència amb el Ritort (Ritort inclòs) - 200001010,441947,4693204,4356527,índex IMF
after_2007,0001,0001,F012656,Capçalera del Ter fins a la confluència amb el Ritort (Ritort inclòs) - 200001011,449681,4692310,4242918,índex IBICAT-2010
after_2007,0001,0001,F012656,Capçalera del Ter fins a la confluència amb el Ritort (Ritort inclòs) - 200001011,449681,4692310,4258737,índex IBMWP
after_2007,0001,0001,F012656,Capçalera del Ter fins a la confluència amb el Ritort (Ritort inclòs) - 200001011,449681,4692310,4343469,índex IPS
after_2007,0001,0001,F012656,Capçalera del Ter fins a la confluència amb el Ritort (Ritort inclòs) - 200001011,449681,4692310,4356528,índex IMF
after_2007,0001,0001,F012657,Riera Major - 200024010,449370,4631506,4242891,índex IBICAT-2010
after_2007,0001,0001,F012657,Riera Major - 200024010,449370,4631506,4258736,índex IBMWP
after_2007,0001,0001,F012657,Riera Major - 200024010,449370,4631506,4343470,índex IPS
after_2007,0001,0001,F012657,Riera Major - 200024010,449370,4631506,4356529,índex IMF
after_2007,0001,0001,F012658,Riera de Carme - 100081010,380379,4597530,4242868,índex IBICAT-2010
after_2007,0001,0001,F012658,Riera de Carme - 100081010,380379,4597530,4258735,índex IBMWP
after_2007,0001,0001,F012658,Riera de Carme - 100081010,380379,4597530,4343471,índex IPS
after_2007,0001,0001,F012658,Riera de Carme - 100081010,380379,4597530,4356530,índex IMF
after_2007,0001,0001,F012660,Capçalera de la Glorieta fins a l'EDAR d'Alcover - 050011010,343355,4569947,4258734,índex IBMWP
after_2007,0001,0001,F012660,Capçalera de la Glorieta fins a l'EDAR d'Alcover - 050011010,343355,4569947,4294766,índex IBICAT-2010
after_2007,0001,0001,F012660,Capçalera de la Glorieta fins a l'EDAR d'Alcover - 050011010,343355,4569947,4343472,índex IPS
after_2007,0001,0001,F012660,Capçalera de la Glorieta fins a l'EDAR d'Alcover - 050011010,343355,4569947,4356531,índex IMF
after_2007,0001,0001,F014708,Riera d'Osor - 200029020,456992,4638679,4356532,índex IMF
after_2007,0001,0001,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,4258733,índex IBMWP
after_2007,0001,0001,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,4294788,índex IBICAT-2010
after_2007,0001,0001,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,4343474,índex IPS
after_2007,0001,0001,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,4356533,índex IMF
after_2007,0001,0001,F015001,Riera d'Oló - 100036010,425264,4638740,4258732,índex IBMWP
after_2007,0001,0001,F015001,Riera d'Oló - 100036010,425264,4638740,4294864,índex IBICAT-2010
after_2007,0001,0001,F015001,Riera d'Oló - 100036010,425264,4638740,4343475,índex IPS
after_2007,0001,0001,F015001,Riera d'Oló - 100036010,425264,4638740,4356534,índex IMF
after_2007,0001,0001,F015019,Riera de Malrubí - 100038010,420186,4629704,4258731,índex IBMWP
after_2007,0001,0001,F015019,Riera de Malrubí - 100038010,420186,4629704,4294848,índex IBICAT-2010
after_2007,0001,0001,F015019,Riera de Malrubí - 100038010,420186,4629704,4343476,índex IPS
after_2007,0001,0001,F015019,Riera de Malrubí - 100038010,420186,4629704,4356535,índex IMF
after_2007,0001,0001,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,4258730,índex IBMWP
after_2007,0001,0001,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,4294790,índex IBICAT-2010
after_2007,0001,0001,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,4343477,índex IPS
after_2007,0001,0001,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,4356536,índex IMF
after_2007,0001,0001,F015021,Riera d'Avencó - 110003010,442179,4628636,4242867,índex IBICAT-2010
after_2007,0001,0001,F015021,Riera d'Avencó - 110003010,442179,4628636,4258729,índex IBMWP
after_2007,0001,0001,F015021,Riera d'Avencó - 110003010,442179,4628636,4343478,índex IPS
after_2007,0001,0001,F015021,Riera d'Avencó - 110003010,442179,4628636,4356537,índex IMF
after_2007,0001,0001,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4242907,índex IBICAT-2010
after_2007,0001,0001,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4258728,índex IBMWP
after_2007,0001,0001,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4343479,índex IPS
after_2007,0001,0001,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4356538,índex IMF
after_2007,0001,0001,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4258727,índex IBMWP
after_2007,0001,0001,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4294885,índex IBICAT-2010
after_2007,0001,0001,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4343480,índex IPS
after_2007,0001,0001,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4356539,índex IMF
after_2007,0001,0001,F015025,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016010,466246,4635038,4258726,índex IBMWP
after_2007,0001,0001,F015025,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016010,466246,4635038,4294775,índex IBICAT-2010
after_2007,0001,0001,F015025,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016010,466246,4635038,4343481,índex IPS
after_2007,0001,0001,F015025,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016010,466246,4635038,4356540,índex IMF
after_2007,0001,0001,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,4258725,índex IBMWP
after_2007,0001,0001,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,4343482,índex IPS
after_2007,0001,0001,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,4356541,índex IMF
after_2007,0001,0001,F015027,Capçalera del Ridaura fins a l'EDAR de Castell-Platja d'Aro - 160001010,493990,4625760,4258724,índex IBMWP
after_2007,0001,0001,F015027,Capçalera del Ridaura fins a l'EDAR de Castell-Platja d'Aro - 160001010,493990,4625760,4294786,índex IBICAT-2010
after_2007,0001,0001,F015027,Capçalera del Ridaura fins a l'EDAR de Castell-Platja d'Aro - 160001010,493990,4625760,4343483,índex IPS
after_2007,0001,0001,F015027,Capçalera del Ridaura fins a l'EDAR de Castell-Platja d'Aro - 160001010,493990,4625760,4356542,índex IMF
after_2007,0001,0001,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,4258723,índex IBMWP
after_2007,0001,0001,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,4294781,índex IBICAT-2010
after_2007,0001,0001,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,4343484,índex IPS
after_2007,0001,0001,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,4356543,índex IMF
after_2007,0001,0001,F015029,"Capçalera del Freser fins a Campdevànol, inclosos el Rigard i el Segadell - 200003010",418048,4685756,4356544,índex IMF
after_2007,0001,0001,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,4242826,índex IBICAT-2010
after_2007,0001,0001,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,4258722,índex IBMWP
after_2007,0001,0001,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,4343486,índex IPS
after_2007,0001,0001,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,4356545,índex IMF
after_2007,0001,0001,F015032,Conca del Llierca - 210007010,462032,4682815,4258721,índex IBMWP
after_2007,0001,0001,F015032,Conca del Llierca - 210007010,462032,4682815,4294792,índex IBICAT-2010
after_2007,0001,0001,F015032,Conca del Llierca - 210007010,462032,4682815,4343487,índex IPS
after_2007,0001,0001,F015032,Conca del Llierca - 210007010,462032,4682815,4356546,índex IMF
after_2007,0001,0001,F015033,Riera de Borró - 210008010,471810,4677111,4258720,índex IBMWP
after_2007,0001,0001,F015033,Riera de Borró - 210008010,471810,4677111,4294831,índex IBICAT-2010
after_2007,0001,0001,F015033,Riera de Borró - 210008010,471810,4677111,4343488,índex IPS
after_2007,0001,0001,F015033,Riera de Borró - 210008010,471810,4677111,4356547,índex IMF
after_2007,0001,0001,F015034,Riera de Junyell - 210009010,475240,4669980,4258719,índex IBMWP
after_2007,0001,0001,F015034,Riera de Junyell - 210009010,475240,4669980,4294842,índex IBICAT-2010
after_2007,0001,0001,F015034,Riera de Junyell - 210009010,475240,4669980,4343489,índex IPS
after_2007,0001,0001,F015034,Riera de Junyell - 210009010,475240,4669980,4356548,índex IMF
after_2007,0001,0001,F015035,Conca de la Ribera Salada - E025010,373516,4660308,1000002264,índex IMF
after_2007,0001,0001,F015035,Conca de la Ribera Salada - E025010,373516,4660308,4421152,índex IBMWP
after_2007,0001,0001,F015035,Conca de la Ribera Salada - E025010,373516,4660308,4421172,índex IPS
after_2007,0001,0001,F015035,Conca de la Ribera Salada - E025010,373516,4660308,4483611,índex IBICAT-2010
after_2007,0001,0001,F015036,Capçalera del Riu d'Algars i del riu d'Estrets fins a la confluència entre tots dos - E105010,268590,4528012,1000002311,índex IMF
after_2007,0001,0001,F015036,Capçalera del Riu d'Algars i del riu d'Estrets fins a la confluència entre tots dos - E105010,268590,4528012,4421153,índex IBMWP
