period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0005,0010,F000187,Bloc del Gaià-Bonastre - 43030-0014,370156,4563119,4259438,Plom
after_2007,0005,0010,F000187,Bloc del Gaià-Bonastre - 43030-0014,370156,4563119,4259439,Zinc
after_2007,0005,0010,F000187,Bloc del Gaià-Bonastre - 43030-0014,370156,4563119,4259440,Cadmi
after_2007,0005,0010,F000187,Bloc del Gaià-Bonastre - 43030-0014,370156,4563119,4259441,Coure
after_2007,0005,0010,F000187,Bloc del Gaià-Bonastre - 43030-0014,370156,4563119,4259442,Ferro
after_2007,0005,0010,F000187,Bloc del Gaià-Bonastre - 43030-0014,370156,4563119,4259443,Cobalt
after_2007,0005,0010,F000187,Bloc del Gaià-Bonastre - 43030-0014,370156,4563119,4259444,Níquel
after_2007,0005,0010,F000187,Bloc del Gaià-Bonastre - 43030-0014,370156,4563119,4259445,Seleni
after_2007,0005,0010,F000187,Bloc del Gaià-Bonastre - 43030-0014,370156,4563119,4259446,Alumini
after_2007,0005,0010,F000187,Bloc del Gaià-Bonastre - 43030-0014,370156,4563119,4259447,Arsènic
after_2007,0005,0010,F000187,Bloc del Gaià-Bonastre - 43030-0014,370156,4563119,4259448,Molibdè
after_2007,0005,0010,F000187,Bloc del Gaià-Bonastre - 43030-0014,370156,4563119,4259449,Antimoni
after_2007,0005,0010,F000187,Bloc del Gaià-Bonastre - 43030-0014,370156,4563119,4259450,Estronci
after_2007,0005,0010,F000187,Bloc del Gaià-Bonastre - 43030-0014,370156,4563119,4259451,Manganès
after_2007,0005,0010,F000187,Bloc del Gaià-Bonastre - 43030-0014,370156,4563119,4259452,TOC
after_2007,0005,0010,F000187,Bloc del Gaià-Bonastre - 43030-0014,370156,4563119,4652138,Potencial redox (camp)
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3280486,Potencial redox (lab)
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3280488,pH (camp)
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3280489,Conductivitat (camp)
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3280490,Temperatura de l'aigua (camp)
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3321081,Potencial redox (lab)
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3323176,pH (lab)
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3323177,Clorurs
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3323178,Sulfats
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3323180,Calci
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3323181,Nitrits
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3323182,Nitrats
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3323183,Bicarbonats
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3323184,Duresa total
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3323185,Magnesi
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3323186,TOC
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3323187,Sodi
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3323188,Amoni
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3323208,Error relatiu balanç Iònic
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3323209,Potassi
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3323210,Suma d'anions
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3323211,Suma de cations
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3323223,Conductivitat a 20ºC (lab)
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3323238,Fosfats
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3323239,pH (camp)
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3323240,Conductivitat (camp)
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3323241,Temperatura de l'aigua (camp)
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,3363057,Oxigen dissolt (camp)
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,4064322,Alumini
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,4064323,Antimoni
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,4064324,Arsènic
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,4064325,Bari
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,4064326,Bor
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,4064327,Cadmi
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,4064328,Cobalt
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,4064329,Coure
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,4064330,Crom
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,4064331,Estronci
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,4064332,Ferro
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,4064333,Manganès
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,4064334,Molibdè
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,4064335,Níquel
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,4064336,Plom
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,4064337,Seleni
after_2007,0005,0010,F000322,Baix Besòs i Pla de Barcelona - 08019-0014,432348,4589833,4064338,Zinc
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4574611,Conductivitat (camp)
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4574612,Temperatura de l'aigua (camp)
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4574613,Potencial redox (camp)
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577265,pH
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577266,Clorurs
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577267,Sulfats
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577269,Calci
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577270,Nitrits
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577271,Nitrats
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577272,Bicarbonats
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577273,Duresa total
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577274,Magnesi
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577275,Sodi
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577276,Amoni
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577277,Error relatiu balanç Iònic
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577278,Potassi
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577279,Suma d'anions
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577280,Suma de cations
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577281,Conductivitat a 20ºC
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577282,Fosfats
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577283,Bor
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577284,Bari
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577285,Crom
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577286,Plom
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577287,Zinc
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577288,Cadmi
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577289,Coure
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577290,Ferro
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577291,Cobalt
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577292,Níquel
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577293,Seleni
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577294,Alumini
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577295,Arsènic
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577297,Molibdè
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577298,Antimoni
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577299,Estronci
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4577300,Manganès
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579729,Hexaclorobenzè
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579730,a-hexaclorociclohexà
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579731,Lindà(g-hexaclorociclohexà)
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579732,Heptaclor
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579733,Aldrín
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579734,Isodrín
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579735,Epòxid d'heptaclor B
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579736,Endosulfan I
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579737,Dieldrín
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579738,Endrín
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579739,"4,4'-DDE"
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579740,Endosulfan II
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579741,"4,4'-DDD"
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579742,Sulfat d'endosulfan
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579743,"4,4'-DDT"
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579745,Dimetoat
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579746,Diazinon
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579747,Paration de Metil
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579748,Fenitrotion
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579749,Malation
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579750,Clorpirifòs
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579751,Paration
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579752,Clorfenvinfòs (suma d'isòmers)
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579753,Etion
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579754,Azinfòs d'Etil
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579755,Simazina
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579756,Atrazina
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579757,Propazina
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579758,Terbutrina
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579759,Desetilatrazina
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579760,Suma d'al-diel-iso-endrín
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579761,Trifluralina
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579762,Molinat
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579763,Tert-butilazina
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579764,Alaclor
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579765,Pentaclorobenzè
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579766,"2,4'-DDT"
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579767,"2,4'-DDE"
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579768,"2,4'-DDD"
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579769,Metolaclor
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579770,Epòxid d'heptaclor A
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579771,Cianazina
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579772,Diuron
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579773,Isoproturon
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579774,Linuron
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579775,Bentazona
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579776,Glifosat
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579777,Cetona d'endrín
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579778,Quinoxifèn
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579779,Aclonifèn
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579780,Bifenox
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579781,Cibutrina
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579790,Àcid aminometilfosfònic (AMPA)
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579792,Clortoluron
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4579811,"2,4-D (àcid 2,4-Diclorofenoxiacètic)"
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4589786,Cipermetrín (suma d'isòmers)
after_2007,0005,0010,F000360,Al·luvials del Vallès - 08125-0045,433036,4595015,4594939,pH (camp)
after_2007,0005,0010,F000573,Mesozoic de la Galera - 43052-0018,284270.24,4527006.68,4063475,pH (camp)
after_2007,0005,0010,F000573,Mesozoic de la Galera - 43052-0018,284270.24,4527006.68,4063476,Conductivitat (camp)
after_2007,0005,0010,F000573,Mesozoic de la Galera - 43052-0018,284270.24,4527006.68,4063477,Temperatura de l'aigua (camp)
after_2007,0005,0010,F000573,Mesozoic de la Galera - 43052-0018,284270.24,4527006.68,4112816,Nitrits
after_2007,0005,0010,F000573,Mesozoic de la Galera - 43052-0018,284270.24,4527006.68,4112817,Nitrats
after_2007,0005,0010,F000573,Mesozoic de la Galera - 43052-0018,284270.24,4527006.68,4112818,Amoni
after_2007,0005,0010,F000573,Mesozoic de la Galera - 43052-0018,284270.24,4527006.68,4112819,Fosfats
after_2007,0005,0010,F000573,Mesozoic de la Galera - 43052-0018,284270.24,4527006.68,4112820,pH (camp)
after_2007,0005,0010,F000573,Mesozoic de la Galera - 43052-0018,284270.24,4527006.68,4112821,Conductivitat (camp)
after_2007,0005,0010,F000573,Mesozoic de la Galera - 43052-0018,284270.24,4527006.68,4112822,Temperatura de l'aigua (camp)
after_2007,0005,0010,F002136,Tremp-Isona - 25098-0017,328175.36,4665824.56,1652744,pH (lab)
after_2007,0005,0010,F002136,Tremp-Isona - 25098-0017,328175.36,4665824.56,1669436,Amoni
after_2007,0005,0010,F002136,Tremp-Isona - 25098-0017,328175.36,4665824.56,1686128,Clorurs
after_2007,0005,0010,F002136,Tremp-Isona - 25098-0017,328175.36,4665824.56,1690301,Nitrats
after_2007,0005,0010,F002136,Tremp-Isona - 25098-0017,328175.36,4665824.56,1706993,Conductivitat a 20ºC (lab)
after_2007,0005,0010,F002136,Tremp-Isona - 25098-0017,328175.36,4665824.56,1782107,Magnesi
after_2007,0005,0010,F002136,Tremp-Isona - 25098-0017,328175.36,4665824.56,1982411,Calci
after_2007,0005,0010,F002136,Tremp-Isona - 25098-0017,328175.36,4665824.56,2003276,Sulfats
after_2007,0005,0010,F002136,Tremp-Isona - 25098-0017,328175.36,4665824.56,2065871,Suma d'anions
after_2007,0005,0010,F002136,Tremp-Isona - 25098-0017,328175.36,4665824.56,2099255,Sodi
after_2007,0005,0010,F002136,Tremp-Isona - 25098-0017,328175.36,4665824.56,2149331,Error relatiu balanç Iònic
after_2007,0005,0010,F002136,Tremp-Isona - 25098-0017,328175.36,4665824.56,2349635,Potassi
after_2007,0005,0010,F002136,Tremp-Isona - 25098-0017,328175.36,4665824.56,2604188,Duresa total
after_2007,0005,0010,F002136,Tremp-Isona - 25098-0017,328175.36,4665824.56,2675129,Bicarbonats
after_2007,0005,0010,F002136,Tremp-Isona - 25098-0017,328175.36,4665824.56,2679302,Nitrits
after_2007,0005,0010,F002136,Tremp-Isona - 25098-0017,328175.36,4665824.56,2708513,Suma de cations
after_2007,0005,0010,F002136,Tremp-Isona - 25098-0017,328175.36,4665824.56,4358501,pH (camp)
after_2007,0005,0010,F002136,Tremp-Isona - 25098-0017,328175.36,4665824.56,4358502,Conductivitat (camp)
after_2007,0005,0010,F002136,Tremp-Isona - 25098-0017,328175.36,4665824.56,4358503,Temperatura de l'aigua (camp)
