period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0001,0021,F007464,Riera de Rafamans - 100092000,412986,4585160,4356085,índex IHF
after_2007,0001,0021,F007465,Riera de Cervelló - 100093000,415015,4583453,4356086,índex IHF
after_2007,0001,0021,F007466,Riera de Torrelles - 100094000,415060,4578865,3330387,índex IHF
after_2007,0001,0021,F007466,Riera de Torrelles - 100094000,415060,4578865,3330388,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007466,Riera de Torrelles - 100094000,415060,4578865,3330389,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007466,Riera de Torrelles - 100094000,415060,4578865,3330390,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007466,Riera de Torrelles - 100094000,415060,4578865,3330391,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007466,Riera de Torrelles - 100094000,415060,4578865,3330392,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007466,Riera de Torrelles - 100094000,415060,4578865,3330393,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007466,Riera de Torrelles - 100094000,415060,4578865,3330394,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007466,Riera de Torrelles - 100094000,415060,4578865,4356087,índex IHF
after_2007,0001,0021,F007467,El Llobregat des de Sant Joan Despí fins al mar - 100095000,425686,4575451,3330451,índex IHF
after_2007,0001,0021,F007467,El Llobregat des de Sant Joan Despí fins al mar - 100095000,425686,4575451,3330452,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007467,El Llobregat des de Sant Joan Despí fins al mar - 100095000,425686,4575451,3330453,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007467,El Llobregat des de Sant Joan Despí fins al mar - 100095000,425686,4575451,3330454,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007467,El Llobregat des de Sant Joan Despí fins al mar - 100095000,425686,4575451,3330455,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007467,El Llobregat des de Sant Joan Despí fins al mar - 100095000,425686,4575451,3330456,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007467,El Llobregat des de Sant Joan Despí fins al mar - 100095000,425686,4575451,3330457,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007467,El Llobregat des de Sant Joan Despí fins al mar - 100095000,425686,4575451,3330458,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007467,El Llobregat des de Sant Joan Despí fins al mar - 100095000,425686,4575451,4356088,índex IHF
after_2007,0001,0021,F007468,Capçalera del Congost fins a l'EDAR d'Aiguafreda - 110002000,436470,4627063,3330513,índex IHF
after_2007,0001,0021,F007468,Capçalera del Congost fins a l'EDAR d'Aiguafreda - 110002000,436470,4627063,3330514,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007468,Capçalera del Congost fins a l'EDAR d'Aiguafreda - 110002000,436470,4627063,3330515,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007468,Capçalera del Congost fins a l'EDAR d'Aiguafreda - 110002000,436470,4627063,3330516,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007468,Capçalera del Congost fins a l'EDAR d'Aiguafreda - 110002000,436470,4627063,3330517,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007468,Capçalera del Congost fins a l'EDAR d'Aiguafreda - 110002000,436470,4627063,3330518,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007468,Capçalera del Congost fins a l'EDAR d'Aiguafreda - 110002000,436470,4627063,3330519,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007468,Capçalera del Congost fins a l'EDAR d'Aiguafreda - 110002000,436470,4627063,3330520,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007468,Capçalera del Congost fins a l'EDAR d'Aiguafreda - 110002000,436470,4627063,4356089,índex IHF
after_2007,0001,0021,F007469,Riera d'Avencó - 110003000,438770,4623838,4356090,índex IHF
after_2007,0001,0021,F007470,Riu Congost des de l'EDAR d'Aiguafreda fins a l'EDAR de La Garriga - 110004000,439609,4619390,3330713,índex IHF
after_2007,0001,0021,F007470,Riu Congost des de l'EDAR d'Aiguafreda fins a l'EDAR de La Garriga - 110004000,439609,4619390,3330714,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007470,Riu Congost des de l'EDAR d'Aiguafreda fins a l'EDAR de La Garriga - 110004000,439609,4619390,3330715,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007470,Riu Congost des de l'EDAR d'Aiguafreda fins a l'EDAR de La Garriga - 110004000,439609,4619390,3330716,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007470,Riu Congost des de l'EDAR d'Aiguafreda fins a l'EDAR de La Garriga - 110004000,439609,4619390,3330717,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007470,Riu Congost des de l'EDAR d'Aiguafreda fins a l'EDAR de La Garriga - 110004000,439609,4619390,3330718,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007470,Riu Congost des de l'EDAR d'Aiguafreda fins a l'EDAR de La Garriga - 110004000,439609,4619390,3330719,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007470,Riu Congost des de l'EDAR d'Aiguafreda fins a l'EDAR de La Garriga - 110004000,439609,4619390,3330720,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007470,Riu Congost des de l'EDAR d'Aiguafreda fins a l'EDAR de La Garriga - 110004000,439609,4619390,4356091,índex IHF
after_2007,0001,0021,F007471,"Riu Congost des de l'EDAR de la Garriga fins a la confluència amb la riera de Carbonell, riera de Carbonell inclosa - 110005000",441159,4612020,4356092,índex IHF
after_2007,0001,0021,F007472,Riu Congost des de la confluència de la riera de Carbonell fins a la confluència amb el Mogent - 110006000,437707,4600165,3330817,índex IHF
after_2007,0001,0021,F007472,Riu Congost des de la confluència de la riera de Carbonell fins a la confluència amb el Mogent - 110006000,437707,4600165,3330818,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007472,Riu Congost des de la confluència de la riera de Carbonell fins a la confluència amb el Mogent - 110006000,437707,4600165,3330819,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007472,Riu Congost des de la confluència de la riera de Carbonell fins a la confluència amb el Mogent - 110006000,437707,4600165,3330820,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007472,Riu Congost des de la confluència de la riera de Carbonell fins a la confluència amb el Mogent - 110006000,437707,4600165,3330821,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007472,Riu Congost des de la confluència de la riera de Carbonell fins a la confluència amb el Mogent - 110006000,437707,4600165,3330822,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007472,Riu Congost des de la confluència de la riera de Carbonell fins a la confluència amb el Mogent - 110006000,437707,4600165,3330823,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007472,Riu Congost des de la confluència de la riera de Carbonell fins a la confluència amb el Mogent - 110006000,437707,4600165,3330824,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007472,Riu Congost des de la confluència de la riera de Carbonell fins a la confluència amb el Mogent - 110006000,437707,4600165,4356093,índex IHF
after_2007,0001,0021,F007473,Capçalera del Mogent fins a la potabilitzadora d'ATLL - 110007000,448840,4609087,3330881,índex IHF
after_2007,0001,0021,F007473,Capçalera del Mogent fins a la potabilitzadora d'ATLL - 110007000,448840,4609087,3330882,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007473,Capçalera del Mogent fins a la potabilitzadora d'ATLL - 110007000,448840,4609087,3330883,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007473,Capçalera del Mogent fins a la potabilitzadora d'ATLL - 110007000,448840,4609087,3330884,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007473,Capçalera del Mogent fins a la potabilitzadora d'ATLL - 110007000,448840,4609087,3330885,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007473,Capçalera del Mogent fins a la potabilitzadora d'ATLL - 110007000,448840,4609087,3330886,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007473,Capçalera del Mogent fins a la potabilitzadora d'ATLL - 110007000,448840,4609087,3330887,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007473,Capçalera del Mogent fins a la potabilitzadora d'ATLL - 110007000,448840,4609087,3330888,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007473,Capçalera del Mogent fins a la potabilitzadora d'ATLL - 110007000,448840,4609087,4356094,índex IHF
after_2007,0001,0021,F007474,Riu Mogent des de la potabilitzadora fins a l'EDAR de Vilanova del Vallès - 110008000,444855,4605329,3330959,índex IHF
after_2007,0001,0021,F007474,Riu Mogent des de la potabilitzadora fins a l'EDAR de Vilanova del Vallès - 110008000,444855,4605329,3330960,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007474,Riu Mogent des de la potabilitzadora fins a l'EDAR de Vilanova del Vallès - 110008000,444855,4605329,3330961,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007474,Riu Mogent des de la potabilitzadora fins a l'EDAR de Vilanova del Vallès - 110008000,444855,4605329,3330962,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007474,Riu Mogent des de la potabilitzadora fins a l'EDAR de Vilanova del Vallès - 110008000,444855,4605329,3330963,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007474,Riu Mogent des de la potabilitzadora fins a l'EDAR de Vilanova del Vallès - 110008000,444855,4605329,3330964,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007474,Riu Mogent des de la potabilitzadora fins a l'EDAR de Vilanova del Vallès - 110008000,444855,4605329,3330965,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007474,Riu Mogent des de la potabilitzadora fins a l'EDAR de Vilanova del Vallès - 110008000,444855,4605329,3330966,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007474,Riu Mogent des de la potabilitzadora fins a l'EDAR de Vilanova del Vallès - 110008000,444855,4605329,4356095,índex IHF
after_2007,0001,0021,F007475,Riera de Cànoves des de la presa de Valforners fins al Mogent - 110010000,446378,4611753,3331037,índex IHF
after_2007,0001,0021,F007475,Riera de Cànoves des de la presa de Valforners fins al Mogent - 110010000,446378,4611753,3331038,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007475,Riera de Cànoves des de la presa de Valforners fins al Mogent - 110010000,446378,4611753,3331039,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007475,Riera de Cànoves des de la presa de Valforners fins al Mogent - 110010000,446378,4611753,3331040,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007475,Riera de Cànoves des de la presa de Valforners fins al Mogent - 110010000,446378,4611753,3331041,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007475,Riera de Cànoves des de la presa de Valforners fins al Mogent - 110010000,446378,4611753,3331042,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007475,Riera de Cànoves des de la presa de Valforners fins al Mogent - 110010000,446378,4611753,3331043,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007475,Riera de Cànoves des de la presa de Valforners fins al Mogent - 110010000,446378,4611753,3331044,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007475,Riera de Cànoves des de la presa de Valforners fins al Mogent - 110010000,446378,4611753,4356096,índex IHF
after_2007,0001,0021,F007476,Riu Mogent des de l'EDAR de Vilanova del Vallès fins a la confluència amb el Congost - 110011000,443422,4604354,3331148,índex IHF
after_2007,0001,0021,F007476,Riu Mogent des de l'EDAR de Vilanova del Vallès fins a la confluència amb el Congost - 110011000,443422,4604354,3331149,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007476,Riu Mogent des de l'EDAR de Vilanova del Vallès fins a la confluència amb el Congost - 110011000,443422,4604354,3331150,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007476,Riu Mogent des de l'EDAR de Vilanova del Vallès fins a la confluència amb el Congost - 110011000,443422,4604354,3331151,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007476,Riu Mogent des de l'EDAR de Vilanova del Vallès fins a la confluència amb el Congost - 110011000,443422,4604354,3331152,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007476,Riu Mogent des de l'EDAR de Vilanova del Vallès fins a la confluència amb el Congost - 110011000,443422,4604354,3331153,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007476,Riu Mogent des de l'EDAR de Vilanova del Vallès fins a la confluència amb el Congost - 110011000,443422,4604354,3331154,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007476,Riu Mogent des de l'EDAR de Vilanova del Vallès fins a la confluència amb el Congost - 110011000,443422,4604354,3331155,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007476,Riu Mogent des de l'EDAR de Vilanova del Vallès fins a la confluència amb el Congost - 110011000,443422,4604354,4356097,índex IHF
after_2007,0001,0021,F007477,Capçalera del Tenes fins a la confluència del torrent del Villar (EDAR de Sant Feliu de Codines)  - 110012000,432624,4617144,3331259,índex IHF
after_2007,0001,0021,F007477,Capçalera del Tenes fins a la confluència del torrent del Villar (EDAR de Sant Feliu de Codines)  - 110012000,432624,4617144,3331260,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007477,Capçalera del Tenes fins a la confluència del torrent del Villar (EDAR de Sant Feliu de Codines)  - 110012000,432624,4617144,3331261,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007477,Capçalera del Tenes fins a la confluència del torrent del Villar (EDAR de Sant Feliu de Codines)  - 110012000,432624,4617144,3331262,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007477,Capçalera del Tenes fins a la confluència del torrent del Villar (EDAR de Sant Feliu de Codines)  - 110012000,432624,4617144,3331263,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007477,Capçalera del Tenes fins a la confluència del torrent del Villar (EDAR de Sant Feliu de Codines)  - 110012000,432624,4617144,3331264,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007477,Capçalera del Tenes fins a la confluència del torrent del Villar (EDAR de Sant Feliu de Codines)  - 110012000,432624,4617144,3331265,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007477,Capçalera del Tenes fins a la confluència del torrent del Villar (EDAR de Sant Feliu de Codines)  - 110012000,432624,4617144,3331266,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007477,Capçalera del Tenes fins a la confluència del torrent del Villar (EDAR de Sant Feliu de Codines)  - 110012000,432624,4617144,4356098,índex IHF
after_2007,0001,0021,F007478,Riu Tenes des de l'EDAR de Sant Feliu de Codines fins a l'EDAR de Santa Eulàlia de Ronçana - 110014000,436069,4611473,3331332,índex IHF
after_2007,0001,0021,F007478,Riu Tenes des de l'EDAR de Sant Feliu de Codines fins a l'EDAR de Santa Eulàlia de Ronçana - 110014000,436069,4611473,3331333,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007478,Riu Tenes des de l'EDAR de Sant Feliu de Codines fins a l'EDAR de Santa Eulàlia de Ronçana - 110014000,436069,4611473,3331334,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007478,Riu Tenes des de l'EDAR de Sant Feliu de Codines fins a l'EDAR de Santa Eulàlia de Ronçana - 110014000,436069,4611473,3331335,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007478,Riu Tenes des de l'EDAR de Sant Feliu de Codines fins a l'EDAR de Santa Eulàlia de Ronçana - 110014000,436069,4611473,3331336,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007478,Riu Tenes des de l'EDAR de Sant Feliu de Codines fins a l'EDAR de Santa Eulàlia de Ronçana - 110014000,436069,4611473,3331337,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007478,Riu Tenes des de l'EDAR de Sant Feliu de Codines fins a l'EDAR de Santa Eulàlia de Ronçana - 110014000,436069,4611473,3331338,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007478,Riu Tenes des de l'EDAR de Sant Feliu de Codines fins a l'EDAR de Santa Eulàlia de Ronçana - 110014000,436069,4611473,3331339,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007478,Riu Tenes des de l'EDAR de Sant Feliu de Codines fins a l'EDAR de Santa Eulàlia de Ronçana - 110014000,436069,4611473,4356099,índex IHF
after_2007,0001,0021,F007479,Riu Tenes des de l'EDAR de Santa Eulàlia de Ronçana fins a l'inici del tram endegat - 110016000,437114,4604148,4356100,índex IHF
after_2007,0001,0021,F007480,"Riu Tenes des de l'inici del tram endegat fins al Besòs, inclosa la riera Seca - 110017000",435853,4599484,3331420,índex IHF
after_2007,0001,0021,F007480,"Riu Tenes des de l'inici del tram endegat fins al Besòs, inclosa la riera Seca - 110017000",435853,4599484,3331421,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007480,"Riu Tenes des de l'inici del tram endegat fins al Besòs, inclosa la riera Seca - 110017000",435853,4599484,3331422,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007480,"Riu Tenes des de l'inici del tram endegat fins al Besòs, inclosa la riera Seca - 110017000",435853,4599484,3331423,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007480,"Riu Tenes des de l'inici del tram endegat fins al Besòs, inclosa la riera Seca - 110017000",435853,4599484,3331424,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007480,"Riu Tenes des de l'inici del tram endegat fins al Besòs, inclosa la riera Seca - 110017000",435853,4599484,3331425,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007480,"Riu Tenes des de l'inici del tram endegat fins al Besòs, inclosa la riera Seca - 110017000",435853,4599484,3331426,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007480,"Riu Tenes des de l'inici del tram endegat fins al Besòs, inclosa la riera Seca - 110017000",435853,4599484,3331427,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007480,"Riu Tenes des de l'inici del tram endegat fins al Besòs, inclosa la riera Seca - 110017000",435853,4599484,4356101,índex IHF
after_2007,0001,0021,F007481,El Besòs des de la confluència Congost-Mogent fins a la confluència del Ripoll  - 110018000,432651,4593766,3331478,índex IHF
after_2007,0001,0021,F007481,El Besòs des de la confluència Congost-Mogent fins a la confluència del Ripoll  - 110018000,432651,4593766,3331479,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007481,El Besòs des de la confluència Congost-Mogent fins a la confluència del Ripoll  - 110018000,432651,4593766,3331480,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007481,El Besòs des de la confluència Congost-Mogent fins a la confluència del Ripoll  - 110018000,432651,4593766,3331481,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007481,El Besòs des de la confluència Congost-Mogent fins a la confluència del Ripoll  - 110018000,432651,4593766,3331482,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007481,El Besòs des de la confluència Congost-Mogent fins a la confluència del Ripoll  - 110018000,432651,4593766,3331483,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007481,El Besòs des de la confluència Congost-Mogent fins a la confluència del Ripoll  - 110018000,432651,4593766,3331484,IHF (IHF-III Subtotal 1)
