period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278175,Seleni
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278176,Vanadi
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278177,Alumini
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278178,Arsènic
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278179,Mercuri
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278180,Molibdè
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278181,Antimoni
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278182,Beril·li
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278183,Estronci
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278184,Manganès
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278519,Toluè
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278520,Hexaclorobutadiè
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278521,Diclorometà
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278522,"trans-1,2-Dicloroetilè"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278523,"cis-1,2-Dicloroetilè"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278524,Tetraclorur de Carboni
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278525,Tricloroetilè
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278526,Bromodiclorometà
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278527,"cis-1,3-Dicloropropè"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278528,Triclorometà
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278529,"1,1,2-Tricloroetà"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278530,Tetracloroetilè
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278531,Dibromoclorometà
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278532,Bromoform
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278533,"1,2-Dicloroetà"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278534,"1,4-Diclorobenzè"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278535,"1,2-Diclorobenzè"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278536,Suma de triclorobenzens
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278537,"1,2,4-Triclorobenzè"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278538,"1,2,3-Triclorobenzè"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278539,Benzè
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278540,Etilbenzè
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278541,"m,p-Xilè"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278542,o-Xilè
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278543,Hexaclorobenzè
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278544,Clorobenzè
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278545,a-Hexaclorociclohexà
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278546,Lindà(g-Hexaclorociclohexà)
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278547,"1,1-Dicloroetilè"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278548,"1,1-Dicloroetà"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278549,"1,1,1-Tricloroetà"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278550,"1,2-Dicloropropà"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278551,"trans-1,3-Dicloropropè"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278552,"1,1,2,2-Tetracloroetà"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278553,"1,3,5-Triclorobenzè"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278554,Heptaclor
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278555,Aldrín
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278556,Isodrín
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278557,Epòxid d'heptaclor B
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278558,Endosulfan I
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278559,Dieldrín
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278560,Endrín
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278561,"4,4'-DDE"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278562,Endosulfan II
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278563,"4,4'-DDD"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278564,Sulfat d'endosulfan
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278565,"4,4'-DDT"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278566,Triclorofluorometà
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278567,"1,3-diclorobenzè"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278568,Naftalè
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278569,Diazinon
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278570,Paration de metil
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278571,Fenitrotion
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278572,Malation
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278573,Clorpirifòs
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278574,Paration
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278575,Clorfenvinfòs (suma d'isòmers)
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278576,Etion
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278577,Azinfòs d'etil
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278578,Simazina
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278579,Atrazina
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278580,Propazina
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278581,Terbutrina
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278582,Antracè
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278583,Fluorantè
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278584,Benzo(b)fluorantè
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278585,Benzo(k)fluorantè
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278586,Benzo(a)pirè
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278587,"Indeno(1,2,3-cd)pirè"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278588,Benzo(ghi)perilè
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278589,Suma d'al-diel-iso-endrín
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278590,Suma d'Organofosforats
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278591,Suma de plaguicides clorats
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278592,Suma de triazines
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278593,Trifluralina
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278594,Molinat
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278595,Terbutilazina
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278596,Alaclor
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278597,Pentaclorobenzè
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278598,tert-Octilfenol
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278599,NPEO(e=0)
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278600,"2,4'-DDT"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278601,"2,4'-DDE"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278602,"2,4'-DDD"
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278603,Metolaclor
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278604,Epòxid d'heptaclor A
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278605,Suma de diclorobenzens
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278606,Cetona d'endrín
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278607,BDE-28
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278608,Quinoxifèn
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278609,Aclonifèn
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278610,Bifenox
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278611,Cipermetrín (suma d'isòmers)
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278612,Cibutrina
after_2007,0003,0006,F016189,Delta de l'Ebre-Erms de Casablanca o Vilacoto - H240014000,298715,4501535,4278613,4-n-Nonilfenol
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275910,BDE-47
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275911,BDE-99
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275912,BDE-100
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275913,BDE-153
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275914,BDE-154
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275915,Suma de PAH1
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275916,Suma de PAH2
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275917,Suma de DDT
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275918,Bor
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275919,Bari
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275920,Crom
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275921,Plom
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275922,Zinc
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275923,Cadmi
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275924,Coure
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275925,Ferro
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275926,Cobalt
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275927,Níquel
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275928,Seleni
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275929,Vanadi
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275930,Alumini
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275931,Arsènic
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275932,Mercuri
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275933,Molibdè
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275934,Antimoni
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275935,Beril·li
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275936,Estronci
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4275937,Manganès
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4276245,Toluè
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4276246,Hexaclorobutadiè
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4276247,Diclorometà
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4276248,"trans-1,2-Dicloroetilè"
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4276249,"cis-1,2-Dicloroetilè"
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4276250,Tetraclorur de Carboni
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4276251,Tricloroetilè
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4276252,Bromodiclorometà
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4276253,"cis-1,3-Dicloropropè"
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4276254,Triclorometà
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4276255,"1,1,2-Tricloroetà"
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4276256,Tetracloroetilè
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4276257,Dibromoclorometà
after_2007,0003,0006,F016190,Delta de l'Ebre-Ullals de l'Arispe i Baltasar - H240015001,296797,4505049,4276258,Bromoform
