period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0006,0012,F011795,Alt Urgell - 25203-0026,374129.13,4690941.25,4139487,Manganès
after_2007,0006,0012,F011825,Calcàries de Tàrrega - 25911-0006,351832.18,4619057.78,3231556,Nitrits
after_2007,0006,0012,F011825,Calcàries de Tàrrega - 25911-0006,351832.18,4619057.78,3231557,Nitrats
after_2007,0006,0012,F011825,Calcàries de Tàrrega - 25911-0006,351832.18,4619057.78,3231558,Amoni
after_2007,0006,0012,F011825,Calcàries de Tàrrega - 25911-0006,351832.18,4619057.78,3231559,Fosfats
after_2007,0006,0012,F011825,Calcàries de Tàrrega - 25911-0006,351832.18,4619057.78,3275254,pH (camp)
after_2007,0006,0012,F011825,Calcàries de Tàrrega - 25911-0006,351832.18,4619057.78,3275256,Conductivitat (camp)
after_2007,0006,0012,F011825,Calcàries de Tàrrega - 25911-0006,351832.18,4619057.78,3275257,Temperatura de l'aigua (camp)
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3270513,pH (camp)
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3270515,Conductivitat (camp)
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3270516,Temperatura de l'aigua (camp)
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3272130,Nitrits
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3272131,Nitrats
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3272132,Amoni
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3272133,Fosfats
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3315631,pH (camp)
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3315633,Conductivitat (camp)
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3315634,Temperatura de l'aigua (camp)
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357841,pH (lab)
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357842,Clorurs
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357843,Sulfats
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357845,Calci
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357846,Bicarbonats
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357847,Duresa total
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357848,Magnesi
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357850,Sodi
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357851,Hexaclorobutadiè
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357852,Diclorometà
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357853,"trans-1,2-Dicloroetilè"
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357854,"cis-1,2-Dicloroetilè"
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357855,Tetraclorur de Carboni
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357856,Tricloroetilè
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357857,Bromodiclorometà
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357858,"cis-1,3-Dicloropropè"
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357859,Triclorometà
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357860,"1,1,2-Tricloroetà"
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357861,Tetracloroetilè
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357862,Dibromoclorometà
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357863,Bromoform
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357864,"1,2-Dicloroetà"
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357865,"1,4-Diclorobenzè"
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357866,"1,2-Diclorobenzè"
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357867,Suma de triclorobenzens
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357868,"1,2,4-Triclorobenzè"
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357869,"1,2,3-Triclorobenzè"
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357870,Error relatiu balanç Iònic
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357871,Potassi
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357872,Suma d'anions
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357873,Suma de cations
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357886,Conductivitat a 20ºC (lab)
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357887,"1,1-Dicloroetilè"
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357888,"1,1-Dicloroetà"
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357889,"1,1,1-Tricloroetà"
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357890,"1,2-Dicloropropà"
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357891,"trans-1,3-Dicloropropè"
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357892,"1,1,2,2-Tetracloroetà"
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357893,"1,3,5-Triclorobenzè"
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357894,Triclorofluorometà
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357895,"1,3-diclorobenzè (mètode VOX)"
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,3357899,Suma de diclorobenzens
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4131052,Bor
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4131053,Bari
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4131054,Crom
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4131055,Plom
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4131056,Zinc
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4131057,Cadmi
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4131058,Coure
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4131059,Ferro
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4131060,Cobalt
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4131061,Níquel
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4131062,Seleni
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4131063,Alumini
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4131064,Arsènic
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4131065,Molibdè
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4131066,Antimoni
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4131067,Estronci
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4131068,Manganès
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501926,Estirè
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501927,Suma de xilens
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501928,Toluè
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501929,Dietil èter
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501930,Acetat de metil
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501931,Acetat d'etil
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501932,Tetrahidrofuran
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501933,Ciclohexà
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501934,Benzè
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501935,Acetat de propil
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501936,Acetat d'isobutil
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501937,Acetat de butil
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501938,"m,p-Xilè"
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501939,o-Xilè
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501940,Diisobutilcetona
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501941,Nitrobenzè
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501942,BTEX total
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501943,Clorobenzè
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501944,Pentà
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501945,Acetonitril
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501946,Acrilonitril
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501947,2-Butanona
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501948,Heptà
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501949,Octà
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501950,Nonà
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501951,"1,3,5-Trimetilbenzè"
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501952,"1,2,4-Trimetilbenzè"
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501953,Naftalè
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4501954,Èter metil tert-butílic (MTBE)
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4502607,Etilbenzè
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4502608,tert-Butanol (TBA)
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4502609,Diisopropil èter (DIPE)
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4502610,Èter etil tert-butílic (ETBE)
after_2007,0006,0012,F012579,Maresme - 08121-0033,454396.06,4599788.5,4502611,Èter metil tert-amílic (TAME)
after_2007,0006,0012,F012695,Garraf - 08058-0019,382807.93,4567701.32,3275272,pH (camp)
after_2007,0006,0012,F012695,Garraf - 08058-0019,382807.93,4567701.32,3275274,Conductivitat (camp)
after_2007,0006,0012,F012695,Garraf - 08058-0019,382807.93,4567701.32,3275275,Temperatura de l'aigua (camp)
after_2007,0006,0012,F012695,Garraf - 08058-0019,382807.93,4567701.32,3279015,Nitrits
after_2007,0006,0012,F012695,Garraf - 08058-0019,382807.93,4567701.32,3279016,Nitrats
after_2007,0006,0012,F012695,Garraf - 08058-0019,382807.93,4567701.32,3279017,Amoni
after_2007,0006,0012,F012695,Garraf - 08058-0019,382807.93,4567701.32,3279018,Fosfats
after_2007,0006,0012,F012695,Garraf - 08058-0019,382807.93,4567701.32,3310776,pH (camp)
after_2007,0006,0012,F012695,Garraf - 08058-0019,382807.93,4567701.32,3310778,Conductivitat (camp)
after_2007,0006,0012,F012695,Garraf - 08058-0019,382807.93,4567701.32,3310779,Temperatura de l'aigua (camp)
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3279506,pH (camp)
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3279508,Conductivitat (camp)
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3279509,Temperatura de l'aigua (camp)
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280172,pH (lab)
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280173,Clorurs
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280174,Sulfats
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280176,Calci
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280177,Nitrits
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280178,Nitrats
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280179,Bicarbonats
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280180,Duresa total
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280181,Magnesi
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280182,TOC
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280183,Sodi
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280184,Amoni
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280185,Error relatiu balanç Iònic
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280186,Potassi
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280187,Suma d'anions
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280188,Suma de cations
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280200,Conductivitat a 20ºC (lab)
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280204,Fosfats
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,4133251,Bor
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,4133252,Bari
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,4133253,Crom
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,4133254,Plom
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,4133255,Zinc
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,4133256,Cadmi
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,4133257,Coure
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,4133258,Ferro
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,4133259,Cobalt
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,4133260,Níquel
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,4133261,Seleni
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,4133262,Alumini
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,4133263,Arsènic
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,4133264,Molibdè
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,4133265,Antimoni
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,4133266,Estronci
after_2007,0006,0012,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,4133267,Manganès
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3280712,pH (camp)
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3280714,Conductivitat (camp)
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3280715,Temperatura de l'aigua (camp)
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293300,pH (lab)
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293301,Clorurs
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293302,Sulfats
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293304,Calci
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293305,Nitrits
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293306,Nitrats
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293307,Bicarbonats
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293308,Duresa total
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293309,Magnesi
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293310,TOC
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293311,Sodi
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293312,Amoni
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293313,Error relatiu balanç Iònic
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293314,Potassi
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293315,Suma d'anions
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293316,Suma de cations
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293328,Conductivitat a 20ºC (lab)
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293332,Fosfats
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293333,pH (camp)
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293335,Conductivitat (camp)
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293336,Temperatura de l'aigua (camp)
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,4128298,Bor
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,4128299,Bari
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,4128300,Crom
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,4128301,Plom
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,4128302,Zinc
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,4128303,Cadmi
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,4128304,Coure
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,4128305,Ferro
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,4128306,Cobalt
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,4128307,Níquel
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,4128308,Seleni
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,4128309,Alumini
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,4128310,Arsènic
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,4128311,Molibdè
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,4128312,Antimoni
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,4128313,Estronci
after_2007,0006,0012,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,4128314,Manganès
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3280692,pH (camp)
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3280694,Conductivitat (camp)
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3280695,Temperatura de l'aigua (camp)
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293372,pH (lab)
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293373,Clorurs
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293374,Sulfats
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293376,Calci
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293377,Nitrits
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293378,Nitrats
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293379,Bicarbonats
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293380,Duresa total
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293381,Magnesi
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293382,TOC
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293383,Sodi
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293384,Amoni
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293385,Error relatiu balanç Iònic
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293386,Potassi
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293387,Suma d'anions
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293388,Suma de cations
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293400,Conductivitat a 20ºC (lab)
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293404,Fosfats
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,4129134,Bor
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,4129135,Bari
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,4129136,Crom
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,4129137,Plom
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,4129138,Zinc
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,4129139,Cadmi
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,4129140,Coure
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,4129141,Ferro
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,4129142,Cobalt
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,4129143,Níquel
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,4129144,Seleni
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,4129145,Alumini
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,4129146,Arsènic
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,4129147,Molibdè
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,4129148,Antimoni
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,4129149,Estronci
after_2007,0006,0012,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,4129150,Manganès
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4111007,pH (camp)
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4111008,Conductivitat (camp)
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4111009,Temperatura de l'aigua (camp)
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116002,pH (lab)
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116003,Clorurs
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116004,Sulfats
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116005,Calci
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116006,Nitrats
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116007,Bicarbonats
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116008,Duresa total
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116009,Magnesi
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116011,Sodi
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116012,Error relatiu balanç Iònic
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116013,Potassi
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116014,Suma d'anions
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116015,Suma de cations
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116016,Conductivitat a 20ºC (lab)
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116017,Bor
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116018,Bari
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116019,Crom
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116020,Plom
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116021,Zinc
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116022,Cadmi
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116023,Coure
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116024,Ferro
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116025,Cobalt
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116026,Níquel
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116027,Seleni
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116028,Alumini
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116029,Arsènic
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116030,Molibdè
