period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0004,0008,F006209,Mataró - Montgat - 29 (08 118 A02),443117,4591922,4487688,Fosfats (aigua de mar)
after_2007,0004,0008,F006209,Mataró - Montgat - 29 (08 118 A02),443117,4591922,4488520,Silicats (aigua de mar)
after_2007,0004,0008,F006209,Mataró - Montgat - 29 (08 118 A02),443117,4591922,4535913,Conductivitat
after_2007,0004,0008,F006210,Montgat - Badalona - 30 (08 015 C01),437456,4588602,3001740,Silicats
after_2007,0004,0008,F006210,Montgat - Badalona - 30 (08 015 C01),437456,4588602,3001742,Nitrats
after_2007,0004,0008,F006210,Montgat - Badalona - 30 (08 015 C01),437456,4588602,3001743,Nitrits
after_2007,0004,0008,F006210,Montgat - Badalona - 30 (08 015 C01),437456,4588602,3001744,Amoni
after_2007,0004,0008,F006210,Montgat - Badalona - 30 (08 015 C01),437456,4588602,3001745,Fosfats
after_2007,0004,0008,F006210,Montgat - Badalona - 30 (08 015 C01),437456,4588602,3010078,Salinitat (mostra)
after_2007,0004,0008,F006210,Montgat - Badalona - 30 (08 015 C01),437456,4588602,3010082,Temperatura aigua (mostra)
after_2007,0004,0008,F006210,Montgat - Badalona - 30 (08 015 C01),437456,4588602,4473115,% Saturació d'oxigen (lab)
after_2007,0004,0008,F006210,Montgat - Badalona - 30 (08 015 C01),437456,4588602,4473116,Oxigen dissolt (camp)
after_2007,0004,0008,F006210,Montgat - Badalona - 30 (08 015 C01),437456,4588602,4473117,pH (camp)
after_2007,0004,0008,F006210,Montgat - Badalona - 30 (08 015 C01),437456,4588602,4485193,Nitrats (aigua de mar)
after_2007,0004,0008,F006210,Montgat - Badalona - 30 (08 015 C01),437456,4588602,4486025,Nitrits (aigua de mar)
after_2007,0004,0008,F006210,Montgat - Badalona - 30 (08 015 C01),437456,4588602,4486857,Amoni (aigua de mar)
after_2007,0004,0008,F006210,Montgat - Badalona - 30 (08 015 C01),437456,4588602,4487689,Fosfats (aigua de mar)
after_2007,0004,0008,F006210,Montgat - Badalona - 30 (08 015 C01),437456,4588602,4488521,Silicats (aigua de mar)
after_2007,0004,0008,F006210,Montgat - Badalona - 30 (08 015 C01),437456,4588602,4535922,Conductivitat
after_2007,0004,0008,F006211,Sant Adrià de Besòs - Barceloneta - 31 (08 194 A01),436017,4585872,3001746,Silicats
after_2007,0004,0008,F006211,Sant Adrià de Besòs - Barceloneta - 31 (08 194 A01),436017,4585872,3001748,Nitrats
after_2007,0004,0008,F006211,Sant Adrià de Besòs - Barceloneta - 31 (08 194 A01),436017,4585872,3001749,Nitrits
after_2007,0004,0008,F006211,Sant Adrià de Besòs - Barceloneta - 31 (08 194 A01),436017,4585872,3001750,Amoni
after_2007,0004,0008,F006211,Sant Adrià de Besòs - Barceloneta - 31 (08 194 A01),436017,4585872,3001751,Fosfats
after_2007,0004,0008,F006211,Sant Adrià de Besòs - Barceloneta - 31 (08 194 A01),436017,4585872,3010147,Salinitat (mostra)
after_2007,0004,0008,F006211,Sant Adrià de Besòs - Barceloneta - 31 (08 194 A01),436017,4585872,3010151,Temperatura aigua (mostra)
after_2007,0004,0008,F006211,Sant Adrià de Besòs - Barceloneta - 31 (08 194 A01),436017,4585872,4485194,Nitrats (aigua de mar)
after_2007,0004,0008,F006211,Sant Adrià de Besòs - Barceloneta - 31 (08 194 A01),436017,4585872,4486026,Nitrits (aigua de mar)
after_2007,0004,0008,F006211,Sant Adrià de Besòs - Barceloneta - 31 (08 194 A01),436017,4585872,4486858,Amoni (aigua de mar)
after_2007,0004,0008,F006211,Sant Adrià de Besòs - Barceloneta - 31 (08 194 A01),436017,4585872,4487690,Fosfats (aigua de mar)
after_2007,0004,0008,F006211,Sant Adrià de Besòs - Barceloneta - 31 (08 194 A01),436017,4585872,4488522,Silicats (aigua de mar)
after_2007,0004,0008,F006214,Sant Adrià de Besòs - Barceloneta - 33 (08 194 B01),435826,4585300,3001764,Silicats
after_2007,0004,0008,F006214,Sant Adrià de Besòs - Barceloneta - 33 (08 194 B01),435826,4585300,3001766,Nitrats
after_2007,0004,0008,F006214,Sant Adrià de Besòs - Barceloneta - 33 (08 194 B01),435826,4585300,3001767,Nitrits
after_2007,0004,0008,F006214,Sant Adrià de Besòs - Barceloneta - 33 (08 194 B01),435826,4585300,3001768,Amoni
after_2007,0004,0008,F006214,Sant Adrià de Besòs - Barceloneta - 33 (08 194 B01),435826,4585300,3001769,Fosfats
after_2007,0004,0008,F006214,Sant Adrià de Besòs - Barceloneta - 33 (08 194 B01),435826,4585300,3010354,Salinitat (mostra)
after_2007,0004,0008,F006214,Sant Adrià de Besòs - Barceloneta - 33 (08 194 B01),435826,4585300,3010358,Temperatura aigua (mostra)
after_2007,0004,0008,F006214,Sant Adrià de Besòs - Barceloneta - 33 (08 194 B01),435826,4585300,4485197,Nitrats (aigua de mar)
after_2007,0004,0008,F006214,Sant Adrià de Besòs - Barceloneta - 33 (08 194 B01),435826,4585300,4486029,Nitrits (aigua de mar)
after_2007,0004,0008,F006214,Sant Adrià de Besòs - Barceloneta - 33 (08 194 B01),435826,4585300,4486861,Amoni (aigua de mar)
after_2007,0004,0008,F006214,Sant Adrià de Besòs - Barceloneta - 33 (08 194 B01),435826,4585300,4487693,Fosfats (aigua de mar)
after_2007,0004,0008,F006214,Sant Adrià de Besòs - Barceloneta - 33 (08 194 B01),435826,4585300,4488525,Silicats (aigua de mar)
after_2007,0004,0008,F006214,Sant Adrià de Besòs - Barceloneta - 33 (08 194 B01),435826,4585300,4535929,Conductivitat
after_2007,0004,0008,F006215,Sant Adrià de Besòs - Barceloneta - 34 (08 019 B01),434205,4583326,3001770,Silicats
after_2007,0004,0008,F006215,Sant Adrià de Besòs - Barceloneta - 34 (08 019 B01),434205,4583326,3001772,Nitrats
after_2007,0004,0008,F006215,Sant Adrià de Besòs - Barceloneta - 34 (08 019 B01),434205,4583326,3001773,Nitrits
after_2007,0004,0008,F006215,Sant Adrià de Besòs - Barceloneta - 34 (08 019 B01),434205,4583326,3001774,Amoni
after_2007,0004,0008,F006215,Sant Adrià de Besòs - Barceloneta - 34 (08 019 B01),434205,4583326,3001775,Fosfats
after_2007,0004,0008,F006215,Sant Adrià de Besòs - Barceloneta - 34 (08 019 B01),434205,4583326,3010423,Salinitat (mostra)
after_2007,0004,0008,F006215,Sant Adrià de Besòs - Barceloneta - 34 (08 019 B01),434205,4583326,3010427,Temperatura aigua (mostra)
after_2007,0004,0008,F006215,Sant Adrià de Besòs - Barceloneta - 34 (08 019 B01),434205,4583326,4473206,% Saturació d'oxigen (lab)
after_2007,0004,0008,F006215,Sant Adrià de Besòs - Barceloneta - 34 (08 019 B01),434205,4583326,4473207,Oxigen dissolt (camp)
after_2007,0004,0008,F006215,Sant Adrià de Besòs - Barceloneta - 34 (08 019 B01),434205,4583326,4473208,pH (camp)
after_2007,0004,0008,F006215,Sant Adrià de Besòs - Barceloneta - 34 (08 019 B01),434205,4583326,4485198,Nitrats (aigua de mar)
after_2007,0004,0008,F006215,Sant Adrià de Besòs - Barceloneta - 34 (08 019 B01),434205,4583326,4486030,Nitrits (aigua de mar)
after_2007,0004,0008,F006215,Sant Adrià de Besòs - Barceloneta - 34 (08 019 B01),434205,4583326,4486862,Amoni (aigua de mar)
after_2007,0004,0008,F006215,Sant Adrià de Besòs - Barceloneta - 34 (08 019 B01),434205,4583326,4487694,Fosfats (aigua de mar)
after_2007,0004,0008,F006215,Sant Adrià de Besòs - Barceloneta - 34 (08 019 B01),434205,4583326,4488526,Silicats (aigua de mar)
after_2007,0004,0008,F006215,Sant Adrià de Besòs - Barceloneta - 34 (08 019 B01),434205,4583326,4535930,Conductivitat
after_2007,0004,0008,F006216,Barceloneta - Zona II Port Barcelona - 35 (08 019 E01),432806,4581675,3001776,Silicats
after_2007,0004,0008,F006216,Barceloneta - Zona II Port Barcelona - 35 (08 019 E01),432806,4581675,3001778,Nitrats
after_2007,0004,0008,F006216,Barceloneta - Zona II Port Barcelona - 35 (08 019 E01),432806,4581675,3001779,Nitrits
after_2007,0004,0008,F006216,Barceloneta - Zona II Port Barcelona - 35 (08 019 E01),432806,4581675,3001780,Amoni
after_2007,0004,0008,F006216,Barceloneta - Zona II Port Barcelona - 35 (08 019 E01),432806,4581675,3001781,Fosfats
after_2007,0004,0008,F006216,Barceloneta - Zona II Port Barcelona - 35 (08 019 E01),432806,4581675,3010492,Salinitat (mostra)
after_2007,0004,0008,F006216,Barceloneta - Zona II Port Barcelona - 35 (08 019 E01),432806,4581675,3010496,Temperatura aigua (mostra)
after_2007,0004,0008,F006216,Barceloneta - Zona II Port Barcelona - 35 (08 019 E01),432806,4581675,4473202,% Saturació d'oxigen (lab)
after_2007,0004,0008,F006216,Barceloneta - Zona II Port Barcelona - 35 (08 019 E01),432806,4581675,4473203,Oxigen dissolt (camp)
after_2007,0004,0008,F006216,Barceloneta - Zona II Port Barcelona - 35 (08 019 E01),432806,4581675,4473204,pH (camp)
after_2007,0004,0008,F006216,Barceloneta - Zona II Port Barcelona - 35 (08 019 E01),432806,4581675,4485199,Nitrats (aigua de mar)
after_2007,0004,0008,F006216,Barceloneta - Zona II Port Barcelona - 35 (08 019 E01),432806,4581675,4486031,Nitrits (aigua de mar)
after_2007,0004,0008,F006216,Barceloneta - Zona II Port Barcelona - 35 (08 019 E01),432806,4581675,4486863,Amoni (aigua de mar)
after_2007,0004,0008,F006216,Barceloneta - Zona II Port Barcelona - 35 (08 019 E01),432806,4581675,4487695,Fosfats (aigua de mar)
after_2007,0004,0008,F006216,Barceloneta - Zona II Port Barcelona - 35 (08 019 E01),432806,4581675,4488527,Silicats (aigua de mar)
after_2007,0004,0008,F006216,Barceloneta - Zona II Port Barcelona - 35 (08 019 E01),432806,4581675,4535956,Conductivitat
after_2007,0004,0008,F006220,El Prat de Llobregat - Castelldefels - 38 (08 301 A01),421792,4569708,3001800,Silicats
after_2007,0004,0008,F006220,El Prat de Llobregat - Castelldefels - 38 (08 301 A01),421792,4569708,3001802,Nitrats
after_2007,0004,0008,F006220,El Prat de Llobregat - Castelldefels - 38 (08 301 A01),421792,4569708,3001803,Nitrits
after_2007,0004,0008,F006220,El Prat de Llobregat - Castelldefels - 38 (08 301 A01),421792,4569708,3001804,Amoni
after_2007,0004,0008,F006220,El Prat de Llobregat - Castelldefels - 38 (08 301 A01),421792,4569708,3001805,Fosfats
after_2007,0004,0008,F006220,El Prat de Llobregat - Castelldefels - 38 (08 301 A01),421792,4569708,3010768,Salinitat (mostra)
after_2007,0004,0008,F006220,El Prat de Llobregat - Castelldefels - 38 (08 301 A01),421792,4569708,3010772,Temperatura aigua (mostra)
after_2007,0004,0008,F006220,El Prat de Llobregat - Castelldefels - 38 (08 301 A01),421792,4569708,4473187,% Saturació d'oxigen (lab)
after_2007,0004,0008,F006220,El Prat de Llobregat - Castelldefels - 38 (08 301 A01),421792,4569708,4473188,Oxigen dissolt (camp)
after_2007,0004,0008,F006220,El Prat de Llobregat - Castelldefels - 38 (08 301 A01),421792,4569708,4473189,pH (camp)
after_2007,0004,0008,F006220,El Prat de Llobregat - Castelldefels - 38 (08 301 A01),421792,4569708,4485203,Nitrats (aigua de mar)
after_2007,0004,0008,F006220,El Prat de Llobregat - Castelldefels - 38 (08 301 A01),421792,4569708,4486035,Nitrits (aigua de mar)
after_2007,0004,0008,F006220,El Prat de Llobregat - Castelldefels - 38 (08 301 A01),421792,4569708,4486867,Amoni (aigua de mar)
after_2007,0004,0008,F006220,El Prat de Llobregat - Castelldefels - 38 (08 301 A01),421792,4569708,4487699,Fosfats (aigua de mar)
after_2007,0004,0008,F006220,El Prat de Llobregat - Castelldefels - 38 (08 301 A01),421792,4569708,4488531,Silicats (aigua de mar)
after_2007,0004,0008,F006220,El Prat de Llobregat - Castelldefels - 38 (08 301 A01),421792,4569708,4535983,Conductivitat
after_2007,0004,0008,F006221,El Prat de Llobregat - Castelldefels - 39 (08 089 A01),419828,4569146,3001806,Silicats
after_2007,0004,0008,F006221,El Prat de Llobregat - Castelldefels - 39 (08 089 A01),419828,4569146,3001808,Nitrats
after_2007,0004,0008,F006221,El Prat de Llobregat - Castelldefels - 39 (08 089 A01),419828,4569146,3001809,Nitrits
after_2007,0004,0008,F006221,El Prat de Llobregat - Castelldefels - 39 (08 089 A01),419828,4569146,3001810,Amoni
after_2007,0004,0008,F006221,El Prat de Llobregat - Castelldefels - 39 (08 089 A01),419828,4569146,3001811,Fosfats
after_2007,0004,0008,F006221,El Prat de Llobregat - Castelldefels - 39 (08 089 A01),419828,4569146,3010837,Salinitat (mostra)
after_2007,0004,0008,F006221,El Prat de Llobregat - Castelldefels - 39 (08 089 A01),419828,4569146,3010841,Temperatura aigua (mostra)
after_2007,0004,0008,F006221,El Prat de Llobregat - Castelldefels - 39 (08 089 A01),419828,4569146,4485204,Nitrats (aigua de mar)
after_2007,0004,0008,F006221,El Prat de Llobregat - Castelldefels - 39 (08 089 A01),419828,4569146,4486036,Nitrits (aigua de mar)
after_2007,0004,0008,F006221,El Prat de Llobregat - Castelldefels - 39 (08 089 A01),419828,4569146,4486868,Amoni (aigua de mar)
after_2007,0004,0008,F006221,El Prat de Llobregat - Castelldefels - 39 (08 089 A01),419828,4569146,4487700,Fosfats (aigua de mar)
after_2007,0004,0008,F006221,El Prat de Llobregat - Castelldefels - 39 (08 089 A01),419828,4569146,4488532,Silicats (aigua de mar)
after_2007,0004,0008,F006221,El Prat de Llobregat - Castelldefels - 39 (08 089 A01),419828,4569146,4535984,Conductivitat
after_2007,0004,0008,F006222,El Prat de Llobregat - Castelldefels - 40 (08 056 A03),413261,4568569,3001812,Silicats
after_2007,0004,0008,F006222,El Prat de Llobregat - Castelldefels - 40 (08 056 A03),413261,4568569,3001814,Nitrats
after_2007,0004,0008,F006222,El Prat de Llobregat - Castelldefels - 40 (08 056 A03),413261,4568569,3001815,Nitrits
after_2007,0004,0008,F006222,El Prat de Llobregat - Castelldefels - 40 (08 056 A03),413261,4568569,3001816,Amoni
after_2007,0004,0008,F006222,El Prat de Llobregat - Castelldefels - 40 (08 056 A03),413261,4568569,3001817,Fosfats
after_2007,0004,0008,F006222,El Prat de Llobregat - Castelldefels - 40 (08 056 A03),413261,4568569,3010906,Salinitat (mostra)
after_2007,0004,0008,F006222,El Prat de Llobregat - Castelldefels - 40 (08 056 A03),413261,4568569,3010910,Temperatura aigua (mostra)
after_2007,0004,0008,F006222,El Prat de Llobregat - Castelldefels - 40 (08 056 A03),413261,4568569,4485205,Nitrats (aigua de mar)
after_2007,0004,0008,F006222,El Prat de Llobregat - Castelldefels - 40 (08 056 A03),413261,4568569,4486037,Nitrits (aigua de mar)
after_2007,0004,0008,F006222,El Prat de Llobregat - Castelldefels - 40 (08 056 A03),413261,4568569,4486869,Amoni (aigua de mar)
after_2007,0004,0008,F006222,El Prat de Llobregat - Castelldefels - 40 (08 056 A03),413261,4568569,4487701,Fosfats (aigua de mar)
after_2007,0004,0008,F006222,El Prat de Llobregat - Castelldefels - 40 (08 056 A03),413261,4568569,4488533,Silicats (aigua de mar)
after_2007,0004,0008,F006222,El Prat de Llobregat - Castelldefels - 40 (08 056 A03),413261,4568569,4535985,Conductivitat
after_2007,0004,0008,F006223,Sitges - 41 (08 270 E01),400092,4565439,3001818,Silicats
after_2007,0004,0008,F006223,Sitges - 41 (08 270 E01),400092,4565439,3001820,Nitrats
after_2007,0004,0008,F006223,Sitges - 41 (08 270 E01),400092,4565439,3001821,Nitrits
after_2007,0004,0008,F006223,Sitges - 41 (08 270 E01),400092,4565439,3001822,Amoni
after_2007,0004,0008,F006223,Sitges - 41 (08 270 E01),400092,4565439,3001823,Fosfats
after_2007,0004,0008,F006223,Sitges - 41 (08 270 E01),400092,4565439,3010975,Salinitat (mostra)
after_2007,0004,0008,F006223,Sitges - 41 (08 270 E01),400092,4565439,3010979,Temperatura aigua (mostra)
after_2007,0004,0008,F006223,Sitges - 41 (08 270 E01),400092,4565439,4485206,Nitrats (aigua de mar)
after_2007,0004,0008,F006223,Sitges - 41 (08 270 E01),400092,4565439,4486038,Nitrits (aigua de mar)
after_2007,0004,0008,F006223,Sitges - 41 (08 270 E01),400092,4565439,4486870,Amoni (aigua de mar)
after_2007,0004,0008,F006223,Sitges - 41 (08 270 E01),400092,4565439,4487702,Fosfats (aigua de mar)
after_2007,0004,0008,F006223,Sitges - 41 (08 270 E01),400092,4565439,4488534,Silicats (aigua de mar)
after_2007,0004,0008,F006223,Sitges - 41 (08 270 E01),400092,4565439,4535996,Conductivitat
after_2007,0004,0008,F006224,Vilanova i la Geltrú - 42 (08 307 B01),393105,4563068,3001824,Silicats
after_2007,0004,0008,F006224,Vilanova i la Geltrú - 42 (08 307 B01),393105,4563068,3001826,Nitrats
after_2007,0004,0008,F006224,Vilanova i la Geltrú - 42 (08 307 B01),393105,4563068,3001827,Nitrits
after_2007,0004,0008,F006224,Vilanova i la Geltrú - 42 (08 307 B01),393105,4563068,3001828,Amoni
after_2007,0004,0008,F006224,Vilanova i la Geltrú - 42 (08 307 B01),393105,4563068,3001829,Fosfats
after_2007,0004,0008,F006224,Vilanova i la Geltrú - 42 (08 307 B01),393105,4563068,3011044,Salinitat (mostra)
after_2007,0004,0008,F006224,Vilanova i la Geltrú - 42 (08 307 B01),393105,4563068,3011048,Temperatura aigua (mostra)
after_2007,0004,0008,F006224,Vilanova i la Geltrú - 42 (08 307 B01),393105,4563068,4485207,Nitrats (aigua de mar)
after_2007,0004,0008,F006224,Vilanova i la Geltrú - 42 (08 307 B01),393105,4563068,4486039,Nitrits (aigua de mar)
after_2007,0004,0008,F006224,Vilanova i la Geltrú - 42 (08 307 B01),393105,4563068,4486871,Amoni (aigua de mar)
after_2007,0004,0008,F006224,Vilanova i la Geltrú - 42 (08 307 B01),393105,4563068,4487703,Fosfats (aigua de mar)
after_2007,0004,0008,F006224,Vilanova i la Geltrú - 42 (08 307 B01),393105,4563068,4488535,Silicats (aigua de mar)
after_2007,0004,0008,F006224,Vilanova i la Geltrú - 42 (08 307 B01),393105,4563068,4536016,Conductivitat
after_2007,0004,0008,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,3001842,Silicats
after_2007,0004,0008,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,3001844,Nitrats
after_2007,0004,0008,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,3001845,Nitrits
after_2007,0004,0008,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,3001846,Amoni
after_2007,0004,0008,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,3001847,Fosfats
after_2007,0004,0008,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,3011251,Salinitat (mostra)
after_2007,0004,0008,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,3011255,Temperatura aigua (mostra)
after_2007,0004,0008,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,4485210,Nitrats (aigua de mar)
after_2007,0004,0008,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,4486042,Nitrits (aigua de mar)
after_2007,0004,0008,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,4486874,Amoni (aigua de mar)
after_2007,0004,0008,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,4487706,Fosfats (aigua de mar)
after_2007,0004,0008,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,4488538,Silicats (aigua de mar)
after_2007,0004,0008,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,3001848,Silicats
after_2007,0004,0008,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,3001850,Nitrats
after_2007,0004,0008,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,3001851,Nitrits
after_2007,0004,0008,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,3001852,Amoni
after_2007,0004,0008,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,3001853,Fosfats
after_2007,0004,0008,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,3011320,Salinitat (mostra)
after_2007,0004,0008,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,3011324,Temperatura aigua (mostra)
after_2007,0004,0008,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,4485547,Nitrats (aigua de mar)
after_2007,0004,0008,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,4486379,Nitrits (aigua de mar)
after_2007,0004,0008,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,4487211,Amoni (aigua de mar)
after_2007,0004,0008,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,4488043,Fosfats (aigua de mar)
after_2007,0004,0008,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,4488875,Silicats (aigua de mar)
after_2007,0004,0008,F006229,Cubelles - Altafulla  - 46 (43 153 C01),366850,4555876,3001854,Silicats
