period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
before_2007,0000,0018,F006246,Begur - Blanes - R03 (17 117 R01),516838,4637856,4488061,Fosfats (aigua de mar)
before_2007,0000,0018,F006246,Begur - Blanes - R03 (17 117 R01),516838,4637856,4488893,Silicats (aigua de mar)
before_2007,0000,0018,F006247,Begur - Blanes - R04 (17 202 R01),494928,4618887,3001962,Silicats
before_2007,0000,0018,F006247,Begur - Blanes - R04 (17 202 R01),494928,4618887,3001963,Clorofil·la a
before_2007,0000,0018,F006247,Begur - Blanes - R04 (17 202 R01),494928,4618887,3001964,Nitrats
before_2007,0000,0018,F006247,Begur - Blanes - R04 (17 202 R01),494928,4618887,3001965,Nitrits
before_2007,0000,0018,F006247,Begur - Blanes - R04 (17 202 R01),494928,4618887,3001966,Amoni
before_2007,0000,0018,F006247,Begur - Blanes - R04 (17 202 R01),494928,4618887,3001967,Fosfats
before_2007,0000,0018,F006247,Begur - Blanes - R04 (17 202 R01),494928,4618887,3012631,Salinitat (mostra)
before_2007,0000,0018,F006247,Begur - Blanes - R04 (17 202 R01),494928,4618887,3012635,Temperatura aigua (mostra)
before_2007,0000,0018,F006247,Begur - Blanes - R04 (17 202 R01),494928,4618887,4485566,Nitrats (aigua de mar)
before_2007,0000,0018,F006247,Begur - Blanes - R04 (17 202 R01),494928,4618887,4486398,Nitrits (aigua de mar)
before_2007,0000,0018,F006247,Begur - Blanes - R04 (17 202 R01),494928,4618887,4487230,Amoni (aigua de mar)
before_2007,0000,0018,F006247,Begur - Blanes - R04 (17 202 R01),494928,4618887,4488062,Fosfats (aigua de mar)
before_2007,0000,0018,F006247,Begur - Blanes - R04 (17 202 R01),494928,4618887,4488894,Silicats (aigua de mar)
before_2007,0000,0018,F006249,Cap de Salou - R06 (43 905 R01),345767,4546574,3001974,Silicats
before_2007,0000,0018,F006249,Cap de Salou - R06 (43 905 R01),345767,4546574,3001975,Clorofil·la a
before_2007,0000,0018,F006249,Cap de Salou - R06 (43 905 R01),345767,4546574,3001976,Nitrats
before_2007,0000,0018,F006249,Cap de Salou - R06 (43 905 R01),345767,4546574,3001977,Nitrits
before_2007,0000,0018,F006249,Cap de Salou - R06 (43 905 R01),345767,4546574,3001978,Amoni
before_2007,0000,0018,F006249,Cap de Salou - R06 (43 905 R01),345767,4546574,3001979,Fosfats
before_2007,0000,0018,F006249,Cap de Salou - R06 (43 905 R01),345767,4546574,3012769,Salinitat (mostra)
before_2007,0000,0018,F006249,Cap de Salou - R06 (43 905 R01),345767,4546574,3012773,Temperatura aigua (mostra)
before_2007,0000,0018,F006249,Cap de Salou - R06 (43 905 R01),345767,4546574,4485568,Nitrats (aigua de mar)
before_2007,0000,0018,F006249,Cap de Salou - R06 (43 905 R01),345767,4546574,4486400,Nitrits (aigua de mar)
before_2007,0000,0018,F006249,Cap de Salou - R06 (43 905 R01),345767,4546574,4487232,Amoni (aigua de mar)
before_2007,0000,0018,F006249,Cap de Salou - R06 (43 905 R01),345767,4546574,4488064,Fosfats (aigua de mar)
before_2007,0000,0018,F006249,Cap de Salou - R06 (43 905 R01),345767,4546574,4488896,Silicats (aigua de mar)
before_2007,0000,0018,F006250,L'Ametlla de Mar - R07 (43 013 R01),311371,4524125,3001980,Silicats
before_2007,0000,0018,F006250,L'Ametlla de Mar - R07 (43 013 R01),311371,4524125,3001981,Clorofil·la a
before_2007,0000,0018,F006250,L'Ametlla de Mar - R07 (43 013 R01),311371,4524125,3001982,Nitrats
before_2007,0000,0018,F006250,L'Ametlla de Mar - R07 (43 013 R01),311371,4524125,3001983,Nitrits
before_2007,0000,0018,F006250,L'Ametlla de Mar - R07 (43 013 R01),311371,4524125,3001984,Amoni
before_2007,0000,0018,F006250,L'Ametlla de Mar - R07 (43 013 R01),311371,4524125,3001985,Fosfats
before_2007,0000,0018,F006250,L'Ametlla de Mar - R07 (43 013 R01),311371,4524125,3012838,Salinitat (mostra)
before_2007,0000,0018,F006250,L'Ametlla de Mar - R07 (43 013 R01),311371,4524125,3012842,Temperatura aigua (mostra)
before_2007,0000,0018,F006250,L'Ametlla de Mar - R07 (43 013 R01),311371,4524125,4485569,Nitrats (aigua de mar)
before_2007,0000,0018,F006250,L'Ametlla de Mar - R07 (43 013 R01),311371,4524125,4486401,Nitrits (aigua de mar)
before_2007,0000,0018,F006250,L'Ametlla de Mar - R07 (43 013 R01),311371,4524125,4487233,Amoni (aigua de mar)
before_2007,0000,0018,F006250,L'Ametlla de Mar - R07 (43 013 R01),311371,4524125,4488065,Fosfats (aigua de mar)
before_2007,0000,0018,F006250,L'Ametlla de Mar - R07 (43 013 R01),311371,4524125,4488897,Silicats (aigua de mar)
before_2007,0000,0018,F006270,Begur - Blanes - R28 (17 095 R01),486978,4615950,3001992,Silicats
before_2007,0000,0018,F006270,Begur - Blanes - R28 (17 095 R01),486978,4615950,3001993,Clorofil·la a
before_2007,0000,0018,F006270,Begur - Blanes - R28 (17 095 R01),486978,4615950,3001994,Nitrats
before_2007,0000,0018,F006270,Begur - Blanes - R28 (17 095 R01),486978,4615950,3001995,Nitrits
before_2007,0000,0018,F006270,Begur - Blanes - R28 (17 095 R01),486978,4615950,3001996,Amoni
before_2007,0000,0018,F006270,Begur - Blanes - R28 (17 095 R01),486978,4615950,3001997,Fosfats
before_2007,0000,0018,F006270,Begur - Blanes - R28 (17 095 R01),486978,4615950,3014218,Salinitat (mostra)
before_2007,0000,0018,F006270,Begur - Blanes - R28 (17 095 R01),486978,4615950,3014222,Temperatura aigua (mostra)
before_2007,0000,0018,F006270,Begur - Blanes - R28 (17 095 R01),486978,4615950,4485588,Nitrats (aigua de mar)
before_2007,0000,0018,F006270,Begur - Blanes - R28 (17 095 R01),486978,4615950,4486420,Nitrits (aigua de mar)
before_2007,0000,0018,F006270,Begur - Blanes - R28 (17 095 R01),486978,4615950,4487252,Amoni (aigua de mar)
before_2007,0000,0018,F006270,Begur - Blanes - R28 (17 095 R01),486978,4615950,4488084,Fosfats (aigua de mar)
before_2007,0000,0018,F006270,Begur - Blanes - R28 (17 095 R01),486978,4615950,4488916,Silicats (aigua de mar)
before_2007,0000,0018,F006272,Cap de Creus - R09 (17 032 R02),525747,4685093,3002004,Silicats
before_2007,0000,0018,F006272,Cap de Creus - R09 (17 032 R02),525747,4685093,3002005,Clorofil·la a
before_2007,0000,0018,F006272,Cap de Creus - R09 (17 032 R02),525747,4685093,3002006,Nitrats
before_2007,0000,0018,F006272,Cap de Creus - R09 (17 032 R02),525747,4685093,3002007,Nitrits
before_2007,0000,0018,F006272,Cap de Creus - R09 (17 032 R02),525747,4685093,3002008,Amoni
before_2007,0000,0018,F006272,Cap de Creus - R09 (17 032 R02),525747,4685093,3002009,Fosfats
before_2007,0000,0018,F006272,Cap de Creus - R09 (17 032 R02),525747,4685093,3014356,Salinitat (mostra)
before_2007,0000,0018,F006272,Cap de Creus - R09 (17 032 R02),525747,4685093,3014360,Temperatura aigua (mostra)
before_2007,0000,0018,F006272,Cap de Creus - R09 (17 032 R02),525747,4685093,4485590,Nitrats (aigua de mar)
before_2007,0000,0018,F006272,Cap de Creus - R09 (17 032 R02),525747,4685093,4486422,Nitrits (aigua de mar)
before_2007,0000,0018,F006272,Cap de Creus - R09 (17 032 R02),525747,4685093,4487254,Amoni (aigua de mar)
before_2007,0000,0018,F006272,Cap de Creus - R09 (17 032 R02),525747,4685093,4488086,Fosfats (aigua de mar)
before_2007,0000,0018,F006272,Cap de Creus - R09 (17 032 R02),525747,4685093,4488918,Silicats (aigua de mar)
before_2007,0000,0018,F006273,Cap Norfeu - R10 (17 152 R02),518715,4677496,3002010,Silicats
before_2007,0000,0018,F006273,Cap Norfeu - R10 (17 152 R02),518715,4677496,3002011,Clorofil·la a
before_2007,0000,0018,F006273,Cap Norfeu - R10 (17 152 R02),518715,4677496,3002012,Nitrats
before_2007,0000,0018,F006273,Cap Norfeu - R10 (17 152 R02),518715,4677496,3002013,Nitrits
before_2007,0000,0018,F006273,Cap Norfeu - R10 (17 152 R02),518715,4677496,3002014,Amoni
before_2007,0000,0018,F006273,Cap Norfeu - R10 (17 152 R02),518715,4677496,3002015,Fosfats
before_2007,0000,0018,F006273,Cap Norfeu - R10 (17 152 R02),518715,4677496,3014425,Salinitat (mostra)
before_2007,0000,0018,F006273,Cap Norfeu - R10 (17 152 R02),518715,4677496,3014429,Temperatura aigua (mostra)
before_2007,0000,0018,F006273,Cap Norfeu - R10 (17 152 R02),518715,4677496,4485591,Nitrats (aigua de mar)
before_2007,0000,0018,F006273,Cap Norfeu - R10 (17 152 R02),518715,4677496,4486423,Nitrits (aigua de mar)
before_2007,0000,0018,F006273,Cap Norfeu - R10 (17 152 R02),518715,4677496,4487255,Amoni (aigua de mar)
before_2007,0000,0018,F006273,Cap Norfeu - R10 (17 152 R02),518715,4677496,4488087,Fosfats (aigua de mar)
before_2007,0000,0018,F006273,Cap Norfeu - R10 (17 152 R02),518715,4677496,4488919,Silicats (aigua de mar)
before_2007,0000,0018,F006274,Canyelles - R11 (17 152 R01),516294,4676977,3002016,Silicats
before_2007,0000,0018,F006274,Canyelles - R11 (17 152 R01),516294,4676977,3002017,Clorofil·la a
before_2007,0000,0018,F006274,Canyelles - R11 (17 152 R01),516294,4676977,3002018,Nitrats
before_2007,0000,0018,F006274,Canyelles - R11 (17 152 R01),516294,4676977,3002019,Nitrits
before_2007,0000,0018,F006274,Canyelles - R11 (17 152 R01),516294,4676977,3002020,Amoni
before_2007,0000,0018,F006274,Canyelles - R11 (17 152 R01),516294,4676977,3002021,Fosfats
before_2007,0000,0018,F006274,Canyelles - R11 (17 152 R01),516294,4676977,3014494,Salinitat (mostra)
before_2007,0000,0018,F006274,Canyelles - R11 (17 152 R01),516294,4676977,3014498,Temperatura aigua (mostra)
before_2007,0000,0018,F006274,Canyelles - R11 (17 152 R01),516294,4676977,4485592,Nitrats (aigua de mar)
before_2007,0000,0018,F006274,Canyelles - R11 (17 152 R01),516294,4676977,4486424,Nitrits (aigua de mar)
before_2007,0000,0018,F006274,Canyelles - R11 (17 152 R01),516294,4676977,4487256,Amoni (aigua de mar)
before_2007,0000,0018,F006274,Canyelles - R11 (17 152 R01),516294,4676977,4488088,Fosfats (aigua de mar)
before_2007,0000,0018,F006274,Canyelles - R11 (17 152 R01),516294,4676977,4488920,Silicats (aigua de mar)
before_2007,0000,0018,F006275,Montgrí  - R12 (17 062 R01),513800,4662368,3002022,Silicats
before_2007,0000,0018,F006275,Montgrí  - R12 (17 062 R01),513800,4662368,3002023,Clorofil·la a
before_2007,0000,0018,F006275,Montgrí  - R12 (17 062 R01),513800,4662368,3002024,Nitrats
before_2007,0000,0018,F006275,Montgrí  - R12 (17 062 R01),513800,4662368,3002025,Nitrits
before_2007,0000,0018,F006275,Montgrí  - R12 (17 062 R01),513800,4662368,3002026,Amoni
before_2007,0000,0018,F006275,Montgrí  - R12 (17 062 R01),513800,4662368,3002027,Fosfats
before_2007,0000,0018,F006275,Montgrí  - R12 (17 062 R01),513800,4662368,3014563,Salinitat (mostra)
before_2007,0000,0018,F006275,Montgrí  - R12 (17 062 R01),513800,4662368,3014567,Temperatura aigua (mostra)
before_2007,0000,0018,F006275,Montgrí  - R12 (17 062 R01),513800,4662368,3014568,pH
before_2007,0000,0018,F006275,Montgrí  - R12 (17 062 R01),513800,4662368,3014569,Oxigen dissolt
before_2007,0000,0018,F006275,Montgrí  - R12 (17 062 R01),513800,4662368,3014570,% Saturació d'oxigen
before_2007,0000,0018,F006275,Montgrí  - R12 (17 062 R01),513800,4662368,4485593,Nitrats (aigua de mar)
before_2007,0000,0018,F006275,Montgrí  - R12 (17 062 R01),513800,4662368,4486425,Nitrits (aigua de mar)
before_2007,0000,0018,F006275,Montgrí  - R12 (17 062 R01),513800,4662368,4487257,Amoni (aigua de mar)
before_2007,0000,0018,F006275,Montgrí  - R12 (17 062 R01),513800,4662368,4488089,Fosfats (aigua de mar)
before_2007,0000,0018,F006275,Montgrí  - R12 (17 062 R01),513800,4662368,4488921,Silicats (aigua de mar)
before_2007,0000,0018,F006276,Pals - Sa Riera - 69 (17 124 B01),516558,4649405,3002028,Silicats
before_2007,0000,0018,F006276,Pals - Sa Riera - 69 (17 124 B01),516558,4649405,3002029,Clorofil·la a
before_2007,0000,0018,F006276,Pals - Sa Riera - 69 (17 124 B01),516558,4649405,3002030,Nitrats
before_2007,0000,0018,F006276,Pals - Sa Riera - 69 (17 124 B01),516558,4649405,3002031,Nitrits
before_2007,0000,0018,F006276,Pals - Sa Riera - 69 (17 124 B01),516558,4649405,3002032,Amoni
before_2007,0000,0018,F006276,Pals - Sa Riera - 69 (17 124 B01),516558,4649405,3002033,Fosfats
before_2007,0000,0018,F006276,Pals - Sa Riera - 69 (17 124 B01),516558,4649405,3014632,Salinitat (mostra)
before_2007,0000,0018,F006276,Pals - Sa Riera - 69 (17 124 B01),516558,4649405,3014636,Temperatura aigua (mostra)
before_2007,0000,0018,F006276,Pals - Sa Riera - 69 (17 124 B01),516558,4649405,4485594,Nitrats (aigua de mar)
before_2007,0000,0018,F006276,Pals - Sa Riera - 69 (17 124 B01),516558,4649405,4486426,Nitrits (aigua de mar)
before_2007,0000,0018,F006276,Pals - Sa Riera - 69 (17 124 B01),516558,4649405,4487258,Amoni (aigua de mar)
before_2007,0000,0018,F006276,Pals - Sa Riera - 69 (17 124 B01),516558,4649405,4488090,Fosfats (aigua de mar)
before_2007,0000,0018,F006276,Pals - Sa Riera - 69 (17 124 B01),516558,4649405,4488922,Silicats (aigua de mar)
before_2007,0000,0018,F006277,Pals - Sa Riera - R13 (17 013 R01),517462,4647052,3002034,Silicats
before_2007,0000,0018,F006277,Pals - Sa Riera - R13 (17 013 R01),517462,4647052,3002035,Clorofil·la a
before_2007,0000,0018,F006277,Pals - Sa Riera - R13 (17 013 R01),517462,4647052,3002036,Nitrats
before_2007,0000,0018,F006277,Pals - Sa Riera - R13 (17 013 R01),517462,4647052,3002037,Nitrits
before_2007,0000,0018,F006277,Pals - Sa Riera - R13 (17 013 R01),517462,4647052,3002038,Amoni
before_2007,0000,0018,F006277,Pals - Sa Riera - R13 (17 013 R01),517462,4647052,3002039,Fosfats
before_2007,0000,0018,F006277,Pals - Sa Riera - R13 (17 013 R01),517462,4647052,3014701,Salinitat (mostra)
before_2007,0000,0018,F006277,Pals - Sa Riera - R13 (17 013 R01),517462,4647052,3014705,Temperatura aigua (mostra)
before_2007,0000,0018,F006277,Pals - Sa Riera - R13 (17 013 R01),517462,4647052,4485595,Nitrats (aigua de mar)
before_2007,0000,0018,F006277,Pals - Sa Riera - R13 (17 013 R01),517462,4647052,4486427,Nitrits (aigua de mar)
before_2007,0000,0018,F006277,Pals - Sa Riera - R13 (17 013 R01),517462,4647052,4487259,Amoni (aigua de mar)
before_2007,0000,0018,F006277,Pals - Sa Riera - R13 (17 013 R01),517462,4647052,4488091,Fosfats (aigua de mar)
before_2007,0000,0018,F006277,Pals - Sa Riera - R13 (17 013 R01),517462,4647052,4488923,Silicats (aigua de mar)
before_2007,0000,0018,F006283,Tarragona Nord - R18 (43 148 R01),360983,4553968,3002070,Silicats
before_2007,0000,0018,F006283,Tarragona Nord - R18 (43 148 R01),360983,4553968,3002071,Clorofil·la a
before_2007,0000,0018,F006283,Tarragona Nord - R18 (43 148 R01),360983,4553968,3002072,Nitrats
before_2007,0000,0018,F006283,Tarragona Nord - R18 (43 148 R01),360983,4553968,3002073,Nitrits
before_2007,0000,0018,F006283,Tarragona Nord - R18 (43 148 R01),360983,4553968,3002074,Amoni
before_2007,0000,0018,F006283,Tarragona Nord - R18 (43 148 R01),360983,4553968,3002075,Fosfats
before_2007,0000,0018,F006283,Tarragona Nord - R18 (43 148 R01),360983,4553968,3015115,Salinitat (mostra)
before_2007,0000,0018,F006283,Tarragona Nord - R18 (43 148 R01),360983,4553968,3015119,Temperatura aigua (mostra)
before_2007,0000,0018,F006283,Tarragona Nord - R18 (43 148 R01),360983,4553968,4485601,Nitrats (aigua de mar)
before_2007,0000,0018,F006283,Tarragona Nord - R18 (43 148 R01),360983,4553968,4486433,Nitrits (aigua de mar)
before_2007,0000,0018,F006283,Tarragona Nord - R18 (43 148 R01),360983,4553968,4487265,Amoni (aigua de mar)
before_2007,0000,0018,F006283,Tarragona Nord - R18 (43 148 R01),360983,4553968,4488097,Fosfats (aigua de mar)
before_2007,0000,0018,F006283,Tarragona Nord - R18 (43 148 R01),360983,4553968,4488929,Silicats (aigua de mar)
before_2007,0000,0018,F006285,Vandellós i l'Hospitalet de l'Infant - 71 (43 092 G01),327421,4542120,3002082,Silicats
before_2007,0000,0018,F006285,Vandellós i l'Hospitalet de l'Infant - 71 (43 092 G01),327421,4542120,3002083,Clorofil·la a
before_2007,0000,0018,F006285,Vandellós i l'Hospitalet de l'Infant - 71 (43 092 G01),327421,4542120,3002084,Nitrats
before_2007,0000,0018,F006285,Vandellós i l'Hospitalet de l'Infant - 71 (43 092 G01),327421,4542120,3002085,Nitrits
before_2007,0000,0018,F006285,Vandellós i l'Hospitalet de l'Infant - 71 (43 092 G01),327421,4542120,3002086,Amoni
before_2007,0000,0018,F006285,Vandellós i l'Hospitalet de l'Infant - 71 (43 092 G01),327421,4542120,3002087,Fosfats
before_2007,0000,0018,F006285,Vandellós i l'Hospitalet de l'Infant - 71 (43 092 G01),327421,4542120,3015253,Salinitat (mostra)
before_2007,0000,0018,F006285,Vandellós i l'Hospitalet de l'Infant - 71 (43 092 G01),327421,4542120,3015257,Temperatura aigua (mostra)
before_2007,0000,0018,F006285,Vandellós i l'Hospitalet de l'Infant - 71 (43 092 G01),327421,4542120,4485603,Nitrats (aigua de mar)
before_2007,0000,0018,F006285,Vandellós i l'Hospitalet de l'Infant - 71 (43 092 G01),327421,4542120,4486435,Nitrits (aigua de mar)
before_2007,0000,0018,F006285,Vandellós i l'Hospitalet de l'Infant - 71 (43 092 G01),327421,4542120,4487267,Amoni (aigua de mar)
before_2007,0000,0018,F006285,Vandellós i l'Hospitalet de l'Infant - 71 (43 092 G01),327421,4542120,4488099,Fosfats (aigua de mar)
before_2007,0000,0018,F006285,Vandellós i l'Hospitalet de l'Infant - 71 (43 092 G01),327421,4542120,4488931,Silicats (aigua de mar)
before_2007,0000,0018,F006286,L'Ametlla de Mar - R20 (43 013 R02),316616,4529922,3002088,Silicats
before_2007,0000,0018,F006286,L'Ametlla de Mar - R20 (43 013 R02),316616,4529922,3002089,Clorofil·la a
before_2007,0000,0018,F006286,L'Ametlla de Mar - R20 (43 013 R02),316616,4529922,3002090,Nitrats
before_2007,0000,0018,F006286,L'Ametlla de Mar - R20 (43 013 R02),316616,4529922,3002091,Nitrits
before_2007,0000,0018,F006286,L'Ametlla de Mar - R20 (43 013 R02),316616,4529922,3002092,Amoni
before_2007,0000,0018,F006286,L'Ametlla de Mar - R20 (43 013 R02),316616,4529922,3002093,Fosfats
before_2007,0000,0018,F006286,L'Ametlla de Mar - R20 (43 013 R02),316616,4529922,3015322,Salinitat (mostra)
before_2007,0000,0018,F006286,L'Ametlla de Mar - R20 (43 013 R02),316616,4529922,3015326,Temperatura aigua (mostra)
before_2007,0000,0018,F006286,L'Ametlla de Mar - R20 (43 013 R02),316616,4529922,4485604,Nitrats (aigua de mar)
before_2007,0000,0018,F006286,L'Ametlla de Mar - R20 (43 013 R02),316616,4529922,4486436,Nitrits (aigua de mar)
before_2007,0000,0018,F006286,L'Ametlla de Mar - R20 (43 013 R02),316616,4529922,4487268,Amoni (aigua de mar)
before_2007,0000,0018,F006286,L'Ametlla de Mar - R20 (43 013 R02),316616,4529922,4488100,Fosfats (aigua de mar)
before_2007,0000,0018,F006286,L'Ametlla de Mar - R20 (43 013 R02),316616,4529922,4488932,Silicats (aigua de mar)
before_2007,0000,0018,F006288,L'Ametlla de Mar - R22 (43 104 R01),309725,4522739,3002100,Silicats
before_2007,0000,0018,F006288,L'Ametlla de Mar - R22 (43 104 R01),309725,4522739,3002101,Clorofil·la a
before_2007,0000,0018,F006288,L'Ametlla de Mar - R22 (43 104 R01),309725,4522739,3002102,Nitrats
before_2007,0000,0018,F006288,L'Ametlla de Mar - R22 (43 104 R01),309725,4522739,3002103,Nitrits
before_2007,0000,0018,F006288,L'Ametlla de Mar - R22 (43 104 R01),309725,4522739,3002104,Amoni
before_2007,0000,0018,F006288,L'Ametlla de Mar - R22 (43 104 R01),309725,4522739,3002105,Fosfats
before_2007,0000,0018,F006288,L'Ametlla de Mar - R22 (43 104 R01),309725,4522739,3015460,Salinitat (mostra)
before_2007,0000,0018,F006288,L'Ametlla de Mar - R22 (43 104 R01),309725,4522739,3015464,Temperatura aigua (mostra)
before_2007,0000,0018,F006288,L'Ametlla de Mar - R22 (43 104 R01),309725,4522739,4485605,Nitrats (aigua de mar)
before_2007,0000,0018,F006288,L'Ametlla de Mar - R22 (43 104 R01),309725,4522739,4486437,Nitrits (aigua de mar)
before_2007,0000,0018,F006288,L'Ametlla de Mar - R22 (43 104 R01),309725,4522739,4487269,Amoni (aigua de mar)
before_2007,0000,0018,F006288,L'Ametlla de Mar - R22 (43 104 R01),309725,4522739,4488101,Fosfats (aigua de mar)
before_2007,0000,0018,F006288,L'Ametlla de Mar - R22 (43 104 R01),309725,4522739,4488933,Silicats (aigua de mar)
before_2007,0000,0018,F006289,Alcanar - 72 (43 004 C01),290377,4491207,3002106,Silicats
before_2007,0000,0018,F006289,Alcanar - 72 (43 004 C01),290377,4491207,3002107,Clorofil·la a
before_2007,0000,0018,F006289,Alcanar - 72 (43 004 C01),290377,4491207,3002108,Nitrats
before_2007,0000,0018,F006289,Alcanar - 72 (43 004 C01),290377,4491207,3002109,Nitrits
before_2007,0000,0018,F006289,Alcanar - 72 (43 004 C01),290377,4491207,3002110,Amoni
before_2007,0000,0018,F006289,Alcanar - 72 (43 004 C01),290377,4491207,3002111,Fosfats
before_2007,0000,0018,F006289,Alcanar - 72 (43 004 C01),290377,4491207,3015529,Salinitat (mostra)
before_2007,0000,0018,F006289,Alcanar - 72 (43 004 C01),290377,4491207,3015533,Temperatura aigua (mostra)
before_2007,0000,0018,F006289,Alcanar - 72 (43 004 C01),290377,4491207,4485606,Nitrats (aigua de mar)
before_2007,0000,0018,F006289,Alcanar - 72 (43 004 C01),290377,4491207,4486438,Nitrits (aigua de mar)
before_2007,0000,0018,F006289,Alcanar - 72 (43 004 C01),290377,4491207,4487270,Amoni (aigua de mar)
before_2007,0000,0018,F006289,Alcanar - 72 (43 004 C01),290377,4491207,4488102,Fosfats (aigua de mar)
before_2007,0000,0018,F006289,Alcanar - 72 (43 004 C01),290377,4491207,4488934,Silicats (aigua de mar)
before_2007,0000,0018,F006290,Torroella de Montgrí - el Ter - 68 (17 199 B03),516241,4654366,3002112,Silicats
before_2007,0000,0018,F006290,Torroella de Montgrí - el Ter - 68 (17 199 B03),516241,4654366,3002113,Clorofil·la a
before_2007,0000,0018,F006290,Torroella de Montgrí - el Ter - 68 (17 199 B03),516241,4654366,3002114,Nitrats
before_2007,0000,0018,F006290,Torroella de Montgrí - el Ter - 68 (17 199 B03),516241,4654366,3002115,Nitrits
before_2007,0000,0018,F006290,Torroella de Montgrí - el Ter - 68 (17 199 B03),516241,4654366,3002116,Amoni
before_2007,0000,0018,F006290,Torroella de Montgrí - el Ter - 68 (17 199 B03),516241,4654366,3002117,Fosfats
before_2007,0000,0018,F006290,Torroella de Montgrí - el Ter - 68 (17 199 B03),516241,4654366,3015598,Salinitat (mostra)
before_2007,0000,0018,F006290,Torroella de Montgrí - el Ter - 68 (17 199 B03),516241,4654366,3015602,Temperatura aigua (mostra)
before_2007,0000,0018,F006290,Torroella de Montgrí - el Ter - 68 (17 199 B03),516241,4654366,4485607,Nitrats (aigua de mar)
before_2007,0000,0018,F006290,Torroella de Montgrí - el Ter - 68 (17 199 B03),516241,4654366,4486439,Nitrits (aigua de mar)
before_2007,0000,0018,F006290,Torroella de Montgrí - el Ter - 68 (17 199 B03),516241,4654366,4487271,Amoni (aigua de mar)
before_2007,0000,0018,F006290,Torroella de Montgrí - el Ter - 68 (17 199 B03),516241,4654366,4488103,Fosfats (aigua de mar)
before_2007,0000,0018,F006290,Torroella de Montgrí - el Ter - 68 (17 199 B03),516241,4654366,4488935,Silicats (aigua de mar)
before_2007,0000,0018,F006291,Vilanova i la Geltrú - R23 (08 307 R01),391752,4562695,3002118,Silicats
before_2007,0000,0018,F006291,Vilanova i la Geltrú - R23 (08 307 R01),391752,4562695,3002119,Clorofil·la a
before_2007,0000,0018,F006291,Vilanova i la Geltrú - R23 (08 307 R01),391752,4562695,3002120,Nitrats
before_2007,0000,0018,F006291,Vilanova i la Geltrú - R23 (08 307 R01),391752,4562695,3002121,Nitrits
before_2007,0000,0018,F006291,Vilanova i la Geltrú - R23 (08 307 R01),391752,4562695,3002122,Amoni
before_2007,0000,0018,F006291,Vilanova i la Geltrú - R23 (08 307 R01),391752,4562695,3002123,Fosfats
before_2007,0000,0018,F006291,Vilanova i la Geltrú - R23 (08 307 R01),391752,4562695,3015667,Salinitat (mostra)
before_2007,0000,0018,F006291,Vilanova i la Geltrú - R23 (08 307 R01),391752,4562695,3015671,Temperatura aigua (mostra)
before_2007,0000,0018,F006291,Vilanova i la Geltrú - R23 (08 307 R01),391752,4562695,4485608,Nitrats (aigua de mar)
before_2007,0000,0018,F006291,Vilanova i la Geltrú - R23 (08 307 R01),391752,4562695,4486440,Nitrits (aigua de mar)
before_2007,0000,0018,F006291,Vilanova i la Geltrú - R23 (08 307 R01),391752,4562695,4487272,Amoni (aigua de mar)
before_2007,0000,0018,F006291,Vilanova i la Geltrú - R23 (08 307 R01),391752,4562695,4488104,Fosfats (aigua de mar)
before_2007,0000,0018,F006291,Vilanova i la Geltrú - R23 (08 307 R01),391752,4562695,4488936,Silicats (aigua de mar)
before_2007,0000,0018,F006305,Begur - Blanes - 73 (17 181 C01),498393,4623076,3002190,Silicats
before_2007,0000,0018,F006305,Begur - Blanes - 73 (17 181 C01),498393,4623076,3002191,Clorofil·la a
before_2007,0000,0018,F006305,Begur - Blanes - 73 (17 181 C01),498393,4623076,3002192,Nitrats
before_2007,0000,0018,F006305,Begur - Blanes - 73 (17 181 C01),498393,4623076,3002193,Nitrits
before_2007,0000,0018,F006305,Begur - Blanes - 73 (17 181 C01),498393,4623076,3002194,Amoni
before_2007,0000,0018,F006305,Begur - Blanes - 73 (17 181 C01),498393,4623076,3002195,Fosfats
before_2007,0000,0018,F006305,Begur - Blanes - 73 (17 181 C01),498393,4623076,3016633,Salinitat (mostra)
before_2007,0000,0018,F006305,Begur - Blanes - 73 (17 181 C01),498393,4623076,3016637,Temperatura aigua (mostra)
before_2007,0000,0018,F006305,Begur - Blanes - 73 (17 181 C01),498393,4623076,4485609,Nitrats (aigua de mar)
before_2007,0000,0018,F006305,Begur - Blanes - 73 (17 181 C01),498393,4623076,4486441,Nitrits (aigua de mar)
before_2007,0000,0018,F006305,Begur - Blanes - 73 (17 181 C01),498393,4623076,4487273,Amoni (aigua de mar)
before_2007,0000,0018,F006305,Begur - Blanes - 73 (17 181 C01),498393,4623076,4488105,Fosfats (aigua de mar)
before_2007,0000,0018,F006305,Begur - Blanes - 73 (17 181 C01),498393,4623076,4488937,Silicats (aigua de mar)
before_2007,0000,0018,F006306,Badia de El Port de la Selva - 75 (17 140 A01),516659,4687110,3002196,Silicats
before_2007,0000,0018,F006306,Badia de El Port de la Selva - 75 (17 140 A01),516659,4687110,3002197,Clorofil·la a
before_2007,0000,0018,F006306,Badia de El Port de la Selva - 75 (17 140 A01),516659,4687110,3002198,Nitrats
before_2007,0000,0018,F006306,Badia de El Port de la Selva - 75 (17 140 A01),516659,4687110,3002199,Nitrits
